VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
9442	42	0002-YL74	900200000470472	Female	Group2D	2 ELM 1 - Retrieval	2	1	Correct	0	0	0	0	1	6.105	40	4.9863413	1.97399999201298	2023-03-19	23:05:07.033	61507.033	2023-03-19	23:05:14.925	61514.925	7.892	1
9464	43	0002-YL74	900200000470472	Female	Group2D	2 ELM 1 - Retrieval	2	2	Incorrect	1	1	0	0	1	0.797	0	0	0	2023-03-19	23:07:12.599	61632.599	2023-03-19	23:07:15.128	61635.128	2.529	1
9469	44	0002-YL74	900200000470472	Female	Group2D	2 ELM 1 - Retrieval	2	1	Correct	0	0	0	0	1	8.039	53	6.5346845	2.99600005149841	2023-03-19	23:07:33.393	61653.393	2023-03-19	23:07:45.979	61665.979	12.586	1
9645	45	0002-YL74	900200000470472	Female	Group2D	2 ELM 1 - Retrieval	2	1	Correct	0	0	0	0	2	8.633	55	6.6007517	2.5799999460578	2023-03-19	23:32:12.570	63132.57	2023-03-19	23:32:27.718	63147.718	15.148	1
9851	46	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	0.637	0	0	0	2023-03-20	00:12:20.667	65540.667	2023-03-20	00:12:23.831	65543.831	3.164	1
9977	47	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	0.967	0	0	0	2023-03-20	00:28:50.453	66530.453	2023-03-20	00:28:53.499	66533.499	3.046	1
10002	48	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	1	0.809	0	0	0	2023-03-20	00:33:36.788	66816.788	2023-03-20	00:33:38.940	66818.94	2.152	1
10013	49	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	1	0.257	0	0	0	2023-03-20	00:35:41.320	66941.32	2023-03-20	00:35:43.501	66943.501	2.181	1
10105	50	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	1	0.596	0	0	0	2023-03-20	00:55:32.192	68132.192	2023-03-20	00:55:34.510	68134.51	2.318	1
10116	51	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	1.118	0	0	0	2023-03-20	00:58:57.475	68337.475	2023-03-20	00:59:00.854	68340.854	3.379	1
10118	52	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	0.436	0	0	0	2023-03-20	00:59:25.802	68365.802	2023-03-20	00:59:27.754	68367.754	1.952	1
10143	53	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	1.023	0	0	0	2023-03-20	01:05:09.179	68709.179	2023-03-20	01:05:12.118	68712.118	2.939	1
10147	54	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	3	Incorrect	1	3	0	0	3	0.555	0	0	0	2023-03-20	01:05:22.981	68722.981	2023-03-20	01:05:25.281	68725.281	2.3	1
10162	55	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	3	0.625	0	0	0	2023-03-20	01:08:44.827	68924.827	2023-03-20	01:08:47.334	68927.334	2.507	1
10165	56	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	0	0	0	0	0	2023-03-20	01:09:24.531	68964.531	2023-03-20	01:09:25.866	68965.866	1.335	1
10189	57	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	0.693	0	0	0	2023-03-20	01:14:18.319	69258.319	2023-03-20	01:14:21.406	69261.406	3.087	1
10195	58	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	4	Incorrect	1	1	0	0	1	0.199	0	0	0	2023-03-20	01:16:23.596	69383.596	2023-03-20	01:16:26.018	69386.018	2.422	1
10196	59	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	1.252	0	0	0	2023-03-20	01:16:34.028	69394.028	2023-03-20	01:16:37.568	69397.568	3.54	1
10199	60	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	3	Incorrect	1	1	0	0	1	0.516	0	0	0	2023-03-20	01:16:56.719	69416.719	2023-03-20	01:17:03.746	69423.746	7.027	1
10201	61	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	4	Incorrect	1	6	0	0	6	1.658	0	0	0	2023-03-20	01:17:08.468	69428.468	2023-03-20	01:17:23.383	69443.383	14.915	1
10204	62	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	2	Incorrect	1	3	0	0	3	0.884	0	0	0	2023-03-20	01:17:51.177	69471.177	2023-03-20	01:17:55.941	69475.941	4.764	1
10212	63	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	3	1.02	0	0	0	2023-03-20	01:19:00.966	69540.966	2023-03-20	01:19:03.768	69543.768	2.802	1
10246	64	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	1	0.185	0	0	0	2023-03-20	01:25:46.528	69946.528	2023-03-20	01:25:48.926	69948.926	2.398	1
10248	65	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	3	Incorrect	1	1	0	0	1	0.551	0	0	0	2023-03-20	01:26:34.670	69994.67	2023-03-20	01:26:38.463	69998.463	3.793	1
10249	66	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	2	Incorrect	1	2	0	0	2	0.808	0	0	0	2023-03-20	01:26:45.954	70005.954	2023-03-20	01:26:48.644	70008.644	2.69	1
10253	67	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	7	3.425	0	0	0	2023-03-20	01:28:17.359	70097.359	2023-03-20	01:29:04.720	70144.72	47.361	1
10256	68	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	1.949	0	0	0	2023-03-20	01:29:18.725	70158.725	2023-03-20	01:29:27.030	70167.03	8.305	1
10264	69	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	3	Incorrect	1	1	0	0	1	0.412	0	0	0	2023-03-20	01:30:57.244	70257.244	2023-03-20	01:30:59.170	70259.17	1.926	1
10308	70	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	3	0.995	0	0	0	2023-03-20	01:43:57.013	71037.013	2023-03-20	01:43:59.980	71039.98	2.967	1
10316	71	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	0.966	0	0	0	2023-03-20	01:46:28.812	71188.812	2023-03-20	01:46:31.811	71191.811	2.999	1
10336	72	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	0.965	0	0	0	2023-03-20	01:53:53.763	71633.763	2023-03-20	01:53:56.924	71636.924	3.161	1
10379	73	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	0.81	0	0	0	2023-03-20	02:02:47.853	72167.853	2023-03-20	02:02:50.872	72170.872	3.019	1
10380	74	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	1	0.568	0	0	0	2023-03-20	02:02:53.889	72173.889	2023-03-20	02:02:55.747	72175.747	1.858	1
10405	75	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	3	Incorrect	1	1	0	0	1	0.425	0	0	0	2023-03-20	02:06:25.648	72385.648	2023-03-20	02:06:28.757	72388.757	3.109	1
10406	76	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-20	02:06:30.750	72390.75	2023-03-20	02:06:33.501	72393.501	2.751	1
10408	77	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	7	2.015	0	0	0	2023-03-20	02:06:54.384	72414.384	2023-03-20	02:07:00.161	72420.161	5.777	1
10459	78	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	0.99	0	0	0	2023-03-20	02:17:26.399	73046.399	2023-03-20	02:17:29.874	73049.874	3.475	1
10889	79	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	3	1.264	0	0	0	2023-03-20	04:20:59.661	80459.661	2023-03-20	04:21:03.933	80463.933	4.272	1
10936	80	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	4	Incorrect	1	2	0	0	2	0.725	0	0	0	2023-03-20	04:29:24.897	80964.897	2023-03-20	04:29:28.655	80968.655	3.758	1
10948	81	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	1.136	0	0	0	2023-03-20	04:30:12.910	81012.91	2023-03-20	04:30:16.797	81016.797	3.887	1
10954	82	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	3	Incorrect	1	2	0	0	2	0.733	0	0	0	2023-03-20	04:30:51.446	81051.446	2023-03-20	04:30:56.042	81056.042	4.596	1
10956	83	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	2	Incorrect	1	2	0	0	2	0.892	0	0	0	2023-03-20	04:31:01.352	81061.352	2023-03-20	04:31:04.368	81064.368	3.016	1
11002	84	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	1.563	0	0	0	2023-03-20	04:41:42.077	81702.077	2023-03-20	04:41:45.928	81705.928	3.851	1
11003	85	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	3	1.113	0	0	0	2023-03-20	04:41:46.302	81706.302	2023-03-20	04:41:49.548	81709.548	3.246	1
11024	86	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	0.726	0	0	0	2023-03-20	04:48:03.935	82083.935	2023-03-20	04:48:07.213	82087.213	3.278	1
11042	87	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	0	0	0	0	0	2023-03-20	04:52:40.340	82360.34	2023-03-20	04:52:41.802	82361.802	1.462	1
11057	88	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	1.178	0	0	0	2023-03-20	04:53:30.908	82410.908	2023-03-20	04:53:33.797	82413.797	2.889	1
11086	89	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	1	1.065	0	0	0	2023-03-20	04:58:40.921	82720.921	2023-03-20	04:58:43.302	82723.302	2.381	1
11099	90	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	3	Incorrect	1	1	0	0	1	0.778	0	0	0	2023-03-20	05:01:11.178	82871.178	2023-03-20	05:01:16.001	82876.001	4.823	1
11125	91	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	4	Incorrect	1	2	0	0	2	1.575	0	0	0	2023-03-20	05:03:48.680	83028.68	2023-03-20	05:04:00.407	83040.407	11.727	1
11132	92	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	1	0.497	0	0	0	2023-03-20	05:04:31.813	83071.813	2023-03-20	05:04:33.539	83073.539	1.726	1
11136	93	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	2	Incorrect	1	3	0	0	3	0.843	0	0	0	2023-03-20	05:05:03.564	83103.564	2023-03-20	05:05:40.842	83140.842	37.278	1
11145	94	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	21	10.235	0	0	0	2023-03-20	05:05:47.967	83147.967	2023-03-20	05:06:39.462	83199.462	51.495	1
11158	95	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	4	Incorrect	1	1	0	0	1	0.426	0	0	0	2023-03-20	05:07:02.585	83222.585	2023-03-20	05:07:04.793	83224.793	2.208	1
11161	96	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	3	Incorrect	1	1	0	0	1	0.597	0	0	0	2023-03-20	05:07:14.531	83234.531	2023-03-20	05:07:27.805	83247.805	13.274	1
11181	97	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-20	05:09:30.682	83370.682	2023-03-20	05:09:31.711	83371.711	1.029	1
11212	98	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	0.615	0	0	0	2023-03-20	05:12:29.753	83549.753	2023-03-20	05:12:32.454	83552.454	2.701	1
11307	99	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	3	2.342	0	0	0	2023-03-20	05:24:49.159	84289.159	2023-03-20	05:24:58.675	84298.675	9.516	1
11313	100	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	1	1.322	0	0	0	2023-03-20	05:25:17.362	84317.362	2023-03-20	05:25:20.229	84320.229	2.867	1
11372	101	0002-YL74	900200000470472	Female	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	1.576	0	0	0	2023-03-20	05:35:48.415	84948.415	2023-03-20	05:35:52.294	84952.294	3.879	1
7467	0	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	4	4.051	0	0	0	2023-03-19	07:16:58.667	4618.667	2023-03-19	07:17:12.836	4632.836	14.169	1
7470	1	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-19	07:20:57.902	4857.902	2023-03-19	07:20:59.412	4859.412	1.51	1
7471	2	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	2	Incorrect	1	4	0	0	4	2.631	0	0	0	2023-03-19	07:21:08.055	4868.055	2023-03-19	07:21:17.156	4877.156	9.101	1
7515	3	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-19	08:50:08.939	10208.939	2023-03-19	08:50:12.538	10212.538	3.599	1
7516	4	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	2	1.55	0	0	0	2023-03-19	08:50:23.117	10223.117	2023-03-19	08:50:26.644	10226.644	3.527	1
7611	5	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	3	Incorrect	1	2	0	0	2	1.191	0	0	0	2023-03-19	14:27:53.779	30473.779	2023-03-19	14:28:01.866	30481.866	8.087	1
7615	6	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	4	Incorrect	1	3	0	0	3	1.584	0	0	0	2023-03-19	14:34:29.929	30869.929	2023-03-19	14:34:37.685	30877.685	7.756	1
7616	7	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	4	2.569	0	0	0	2023-03-19	14:35:05.240	30905.24	2023-03-19	14:35:12.130	30912.13	6.89	1
7725	8	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	2	Incorrect	1	2	0	0	2	0.849	0	0	0	2023-03-19	17:10:31.150	40231.15	2023-03-19	17:10:36.400	40236.4	5.25	1
7742	9	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	4	Incorrect	1	2	0	0	2	1.38	0	0	0	2023-03-19	17:24:33.792	41073.792	2023-03-19	17:24:39.731	41079.731	5.939	1
7743	10	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	3	Incorrect	1	2	0	0	2	1.578	0	0	0	2023-03-19	17:24:43.984	41083.984	2023-03-19	17:24:48.484	41088.484	4.5	1
7744	11	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	2	1.219	0	0	0	2023-03-19	17:26:24.424	41184.424	2023-03-19	17:26:28.730	41188.73	4.306	1
7747	12	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	2	0.835	0	0	0	2023-03-19	17:37:36.021	41856.021	2023-03-19	17:37:39.797	41859.797	3.776	1
7748	13	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	2	1.664	0	0	0	2023-03-19	17:38:07.257	41887.257	2023-03-19	17:38:10.393	41890.393	3.136	1
7749	14	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	4	Incorrect	1	3	0	0	3	2.828	0	0	0	2023-03-19	17:40:23.392	42023.392	2023-03-19	17:40:32.818	42032.818	9.426	1
7750	15	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	3	Incorrect	1	13	0	0	13	7.738	0	0	0	2023-03-19	17:40:40.496	42040.496	2023-03-19	17:41:19.673	42079.673	39.177	1
7755	16	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	2	2.09	0	0	0	2023-03-19	17:55:59.011	42959.011	2023-03-19	17:56:04.187	42964.187	5.176	1
7760	17	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	4	Incorrect	1	3	0	0	3	1.929	0	0	0	2023-03-19	18:01:08.905	43268.905	2023-03-19	18:01:16.737	43276.737	7.832	1
7761	18	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	3	Incorrect	1	2	0	0	2	2.516	0	0	0	2023-03-19	18:01:18.762	43278.762	2023-03-19	18:01:28.788	43288.788	10.026	1
7891	19	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	3	1.206	0	0	0	2023-03-19	18:54:31.189	46471.189	2023-03-19	18:54:36.214	46476.214	5.025	1
8008	20	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	1	0.328	0	0	0	2023-03-19	19:11:36.826	47496.826	2023-03-19	19:11:38.651	47498.651	1.825	1
8025	21	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	3	Incorrect	1	1	0	0	1	0.484	0	0	0	2023-03-19	19:15:16.268	47716.268	2023-03-19	19:15:19.204	47719.204	2.936	1
8030	22	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	2	2.712	0	0	0	2023-03-19	19:16:06.674	47766.674	2023-03-19	19:16:14.179	47774.179	7.505	1
8037	23	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	4	Incorrect	1	1	0	0	1	0.481	0	0	0	2023-03-19	19:17:00.114	47820.114	2023-03-19	19:17:05.732	47825.732	5.618	1
8049	24	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	3	Incorrect	1	1	0	0	1	0.456	0	0	0	2023-03-19	19:21:34.455	48094.455	2023-03-19	19:21:37.851	48097.851	3.396	1
8054	25	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	1	0.508	0	0	0	2023-03-19	19:22:21.681	48141.681	2023-03-19	19:22:26.249	48146.249	4.568	1
8060	26	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	2	Incorrect	1	2	0	0	2	2.345	0	0	0	2023-03-19	19:22:33.519	48153.519	2023-03-19	19:22:39.230	48159.23	5.711	1
8067	27	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	3	Incorrect	1	1	0	0	1	1.236	0	0	0	2023-03-19	19:22:51.871	48171.871	2023-03-19	19:22:54.849	48174.849	2.978	1
8260	28	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	3	1.24	0	0	0	2023-03-19	20:46:04.922	53164.922	2023-03-19	20:46:08.313	53168.313	3.391	1
8268	29	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	3	Incorrect	1	2	0	0	2	0.612	0	0	0	2023-03-19	20:48:43.919	53323.919	2023-03-19	20:48:47.299	53327.299	3.38	1
8284	30	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	2	Incorrect	1	1	0	0	1	0.51	0	0	0	2023-03-19	20:53:43.661	53623.661	2023-03-19	20:53:46.968	53626.968	3.307	1
8287	31	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	4	Incorrect	1	3	0	0	3	2.911	0	0	0	2023-03-19	20:54:06.582	53646.582	2023-03-19	20:54:27.091	53667.091	20.509	1
8290	32	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	4	Incorrect	1	1	0	0	1	0.142	0	0	0	2023-03-19	20:54:37.074	53677.074	2023-03-19	20:54:45.058	53685.058	7.984	1
8293	33	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	3	Incorrect	1	1	0	0	1	0.753	0	0	0	2023-03-19	20:55:07.139	53707.139	2023-03-19	20:55:10.285	53710.285	3.146	1
8299	34	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	2	2.351	0	0	0	2023-03-19	20:55:59.845	53759.845	2023-03-19	20:56:07.804	53767.804	7.959	1
8300	35	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	1	0.754	0	0	0	2023-03-19	20:56:15.126	53775.126	2023-03-19	20:56:18.223	53778.223	3.097	1
8342	36	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	3	Incorrect	1	2	0	0	2	0.966	0	0	0	2023-03-19	21:03:59.128	54239.128	2023-03-19	21:04:03.657	54243.657	4.529	1
8353	37	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	2	Incorrect	1	5	0	0	5	3.088	0	0	0	2023-03-19	21:04:52.258	54292.258	2023-03-19	21:05:13.028	54313.028	20.77	1
8358	38	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	2	Incorrect	1	1	0	0	1	0.61	0	0	0	2023-03-19	21:05:16.161	54316.161	2023-03-19	21:05:20.647	54320.647	4.486	1
8361	39	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	18	10.355	0	0	0	2023-03-19	21:05:44.829	54344.829	2023-03-19	21:06:30.642	54390.642	45.813	1
8366	40	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	4	Incorrect	1	6	0	0	6	7.681	0	0	0	2023-03-19	21:06:37.820	54397.82	2023-03-19	21:06:51.826	54411.826	14.006	1
8367	41	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	3	Incorrect	1	5	0	0	5	2.73	0	0	0	2023-03-19	21:07:01.614	54421.614	2023-03-19	21:07:26.319	54446.319	24.705	1
8471	42	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	2	1.491	0	0	0	2023-03-19	21:17:00.594	55020.594	2023-03-19	21:17:05.842	55025.842	5.248	1
8474	43	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	1	0.729	0	0	0	2023-03-19	21:17:12.492	55032.492	2023-03-19	21:17:15.162	55035.162	2.67	1
8480	44	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	4	Incorrect	1	1	0	0	1	0.298	0	0	0	2023-03-19	21:17:43.014	55063.014	2023-03-19	21:17:47.338	55067.338	4.324	1
8482	45	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	4	Incorrect	1	1	0	0	1	0.824	0	0	0	2023-03-19	21:17:52.259	55072.259	2023-03-19	21:17:55.376	55075.376	3.117	1
8523	46	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	2	Incorrect	1	11	0	0	11	9.387	0	0	0	2023-03-19	21:22:17.696	55337.696	2023-03-19	21:22:59.413	55379.413	41.717	1
8530	47	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	5	8.053	0	0	0	2023-03-19	21:23:10.470	55390.47	2023-03-19	21:23:31.608	55411.608	21.138	1
8532	48	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	1	0.638	0	0	0	2023-03-19	21:23:36.547	55416.547	2023-03-19	21:23:38.466	55418.466	1.919	1
8534	49	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	4	Incorrect	1	2	0	0	2	3.036	0	0	0	2023-03-19	21:23:50.475	55430.475	2023-03-19	21:23:58.886	55438.886	8.411	1
8596	50	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	3	Incorrect	1	1	0	0	1	0.796	0	0	0	2023-03-19	21:32:04.490	55924.49	2023-03-19	21:32:14.701	55934.701	10.211	1
8605	51	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	4	Incorrect	1	2	0	0	2	0.496	0	0	0	2023-03-19	21:33:10.181	55990.181	2023-03-19	21:33:23.389	56003.389	13.208	1
8627	52	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	4	Incorrect	1	2	0	0	2	0.454	0	0	0	2023-03-19	21:36:56.720	56216.72	2023-03-19	21:37:01.999	56221.999	5.279	1
8661	53	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	2	Incorrect	1	3	0	0	3	3.062	0	0	0	2023-03-19	21:43:56.712	56636.712	2023-03-19	21:44:10.306	56650.306	13.594	1
8662	54	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	3	Incorrect	1	5	0	0	5	5.159	0	0	0	2023-03-19	21:44:15.786	56655.786	2023-03-19	21:44:34.407	56674.407	18.621	1
8685	55	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	1	Correct	0	0	0	0	8	9.773	0	0	0	2023-03-19	21:46:51.808	56811.808	2023-03-19	21:47:12.676	56832.676	20.868	1
8690	56	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	3	Incorrect	1	3	0	0	3	1.903	0	0	0	2023-03-19	21:49:57.466	56997.466	2023-03-19	21:50:04.491	57004.491	7.025	1
8694	57	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	3	Incorrect	1	2	0	0	2	3.57	0	0	0	2023-03-19	21:50:29.977	57029.977	2023-03-19	21:50:43.151	57043.151	13.174	1
8697	58	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	3	Incorrect	1	1	0	0	1	0.68	0	0	0	2023-03-19	21:50:47.024	57047.024	2023-03-19	21:51:11.940	57071.94	24.916	1
8699	59	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	3	Incorrect	1	1	0	0	1	0.441	0	0	0	2023-03-19	21:52:40.410	57160.41	2023-03-19	21:52:42.844	57162.844	2.434	1
8702	60	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	3	Incorrect	1	2	0	0	2	0.368	0	0	0	2023-03-19	21:53:25.558	57205.558	2023-03-19	21:53:33.032	57213.032	7.474	1
8704	61	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	3	Incorrect	1	1	0	0	1	0.753	0	0	0	2023-03-19	21:53:56.217	57236.217	2023-03-19	21:53:59.414	57239.414	3.197	1
8707	62	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	4	Incorrect	1	9	0	0	9	1.972	0	0	0	2023-03-19	21:54:10.650	57250.65	2023-03-19	21:54:36.512	57276.512	25.862	1
8710	63	0002-YL75	900200000098797	Female	Group2D	2 No water D2	2	2	Incorrect	1	1	0	0	1	0.496	0	0	0	2023-03-19	21:54:47.528	57287.528	2023-03-19	21:54:52.277	57292.277	4.749	1
9088	64	0002-YL75	900200000098797	Female	Group2D	2 ELM 1 - Retrieval	2	3	Incorrect	1	1	0	0	1	1.09	0	0	0	2023-03-19	22:37:14.702	59834.702	2023-03-19	22:37:21.270	59841.27	6.568	1
9097	65	0002-YL75	900200000098797	Female	Group2D	2 ELM 1 - Retrieval	2	1	Correct	0	0	0	0	13	21.885	58	6.8157107	3.06800007820129	2023-03-19	22:37:45.025	59865.025	2023-03-19	22:38:24.436	59904.436	39.411	1
9113	66	0002-YL75	900200000098797	Female	Group2D	2 ELM 1 - Retrieval	2	2	Incorrect	1	8	0	0	8	1.674	0	0	0	2023-03-19	22:38:36.647	59916.647	2023-03-19	22:38:41.886	59921.886	5.239	1
