VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
4569	46	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.245	0	0	0	2022-10-05	20:50:22.370	53422.37	2022-10-05	20:50:26.037	53426.037	3.667	1
4572	47	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	2	0	0	3	10.231	53	6.3775055	2.29400003328919	2022-10-05	20:50:28.056	53428.056	2022-10-05	20:50:43.238	53443.238	15.182	1
4691	48	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	2	10.801	71	6.1257078	2.44800000078976	2022-10-05	21:03:17.466	54197.466	2022-10-05	21:03:34.265	54214.265	16.799	1
4759	49	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	9.588	62	7.2484335	2.7720000743866	2022-10-05	21:13:58.173	54838.173	2022-10-05	21:14:10.771	54850.771	12.598	1
4761	50	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.192	0	0	0	2022-10-05	21:14:24.717	54864.717	2022-10-05	21:14:28.500	54868.5	3.783	1
4806	51	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.477	0	0	0	2022-10-05	21:19:48.205	55188.205	2022-10-05	21:19:53.631	55193.631	5.426	1
4824	52	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	2	10.223	61	7.1094322	2.70099997520447	2022-10-05	21:22:41.409	55361.409	2022-10-05	21:22:56.033	55376.033	14.624	1
5179	53	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.674	0	0	0	2022-10-05	22:14:08.368	58448.368	2022-10-05	22:14:13.842	58453.842	5.474	1
5258	54	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.953	0	0	0	2022-10-05	22:22:22.623	58942.623	2022-10-05	22:22:26.001	58946.001	3.378	1
5274	55	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.539	0	0	0	2022-10-05	22:26:30.790	59190.79	2022-10-05	22:26:33.970	59193.97	3.18	1
5338	56	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.333	0	0	0	2022-10-05	22:33:28.594	59608.594	2022-10-05	22:33:34.014	59614.014	5.42	1
5339	57	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	1.721	0	0	0	2022-10-05	22:33:39.153	59619.153	2022-10-05	22:33:43.470	59623.47	4.317	1
5342	58	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.379	0	0	0	2022-10-05	22:34:07.604	59647.604	2022-10-05	22:34:11.884	59651.884	4.28	1
5344	59	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	2	0	0	3	11.041	64	7.2482724	2.94799995422363	2022-10-05	22:34:14.192	59654.192	2022-10-05	22:34:30.278	59670.278	16.086	1
5355	60	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	22:34:43.565	59683.565	2022-10-05	22:34:45.930	59685.93	2.365	1
5356	61	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.35	0	0	0	2022-10-05	22:34:47.292	59687.292	2022-10-05	22:35:00.568	59700.568	13.276	1
5424	62	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	2.444	0	0	0	2022-10-05	22:42:03.009	60123.009	2022-10-05	22:42:08.826	60128.826	5.817	1
5427	63	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.854	0	0	0	2022-10-05	22:42:22.403	60142.403	2022-10-05	22:42:26.608	60146.608	4.205	1
5437	64	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	1.237	0	0	0	2022-10-05	22:43:45.903	60225.903	2022-10-05	22:43:50.598	60230.598	4.695	1
5439	65	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.237	0	0	0	2022-10-05	22:43:55.024	60235.024	2022-10-05	22:43:59.082	60239.082	4.058	1
5518	66	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.138	0	0	0	2022-10-05	22:51:18.571	60678.571	2022-10-05	22:51:26.509	60686.509	7.938	1
5597	67	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	9	13.049	0	0	0	2022-10-05	22:58:49.950	61129.95	2022-10-05	22:59:12.583	61152.583	22.633	1
5702	68	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	2.633	0	0	0	2022-10-05	23:09:51.222	61791.222	2022-10-05	23:09:59.790	61799.79	8.568	1
5705	69	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	2.097	0	0	0	2022-10-05	23:10:01.517	61801.517	2022-10-05	23:10:10.632	61810.632	9.115	1
5708	70	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	4	0	0	6	10.863	59	6.6224684	2.62100005149841	2022-10-05	23:10:14.390	61814.39	2022-10-05	23:10:30.285	61830.285	15.895	1
5715	71	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	5	0	0	5	4.836	0	0	0	2022-10-05	23:10:42.853	61842.853	2022-10-05	23:10:53.506	61853.506	10.653	1
5716	72	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.797	0	0	0	2022-10-05	23:10:54.041	61854.041	2022-10-05	23:10:56.594	61856.594	2.553	1
5720	73	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	5	0	0	5	2.608	0	0	0	2022-10-05	23:11:09.313	61869.313	2022-10-05	23:11:17.426	61877.426	8.113	1
5723	74	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	6	0	0	6	3.139	0	0	0	2022-10-05	23:11:21.716	61881.716	2022-10-05	23:11:30.966	61890.966	9.25	1
5724	75	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	4.076	0	0	0	2022-10-05	23:11:35.034	61895.034	2022-10-05	23:11:43.544	61903.544	8.51	1
5727	76	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	4	0	0	4	2.017	0	0	0	2022-10-05	23:11:48.058	61908.058	2022-10-05	23:11:58.478	61918.478	10.42	1
5751	77	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	3	12.077	62	7.1266499	2.81399989128113	2022-10-05	23:14:07.007	62047.007	2022-10-05	23:14:22.882	62062.882	15.875	1
5786	78	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.708	0	0	0	2022-10-05	23:19:36.184	62376.184	2022-10-05	23:19:39.464	62379.464	3.28	1
5788	79	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	2.031	0	0	0	2022-10-05	23:19:46.312	62386.312	2022-10-05	23:19:52.336	62392.336	6.024	1
5792	80	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	2.613	0	0	0	2022-10-05	23:20:07.264	62407.264	2022-10-05	23:20:13.314	62413.314	6.05	1
5796	81	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	2	0	0	3	11.618	61	7.1114646	2.67400002479553	2022-10-05	23:20:33.782	62433.782	2022-10-05	23:20:53.022	62453.022	19.24	1
5797	82	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	5	0	0	5	3.485	0	0	0	2022-10-05	23:20:56.315	62456.315	2022-10-05	23:21:09.791	62469.791	13.476	1
5798	83	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	4	0	0	4	3.598	0	0	0	2022-10-05	23:21:11.813	62471.813	2022-10-05	23:21:21.507	62481.507	9.694	1
6233	84	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.232	0	0	0	2022-10-06	00:41:00.277	67260.277	2022-10-06	00:41:04.053	67264.053	3.776	1
6236	85	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.409	0	0	0	2022-10-06	00:41:12.253	67272.253	2022-10-06	00:41:16.420	67276.42	4.167	1
6251	86	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	4	0	0	4	2.686	0	0	0	2022-10-06	00:44:17.522	67457.522	2022-10-06	00:44:25.663	67465.663	8.141	1
6257	87	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.531	0	0	0	2022-10-06	00:45:03.883	67503.883	2022-10-06	00:45:08.570	67508.57	4.687	1
6259	88	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	2	0	0	3	10.981	62	7.1682207	2.7720000743866	2022-10-06	00:45:14.585	67514.585	2022-10-06	00:45:30.481	67530.481	15.896	1
6283	89	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	5	0	0	5	1.252	0	0	0	2022-10-06	00:48:43.767	67723.767	2022-10-06	00:48:48.057	67728.057	4.29	1
6295	90	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	2	11.364	63	7.1277048	2.86999988555908	2022-10-06	00:50:07.277	67807.277	2022-10-06	00:50:23.580	67823.58	16.303	1
6360	91	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	9.204	61	7.1976028	2.89800000190735	2022-10-06	00:59:36.802	68376.802	2022-10-06	00:59:49.974	68389.974	13.172	1
6391	92	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	1	8.86	0	0	0	2022-10-06	01:03:46.034	68626.034	2022-10-06	01:03:58.211	68638.211	12.177	1
6514	93	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.483	0	0	0	2022-10-06	01:36:37.472	70597.472	2022-10-06	01:36:40.848	70600.848	3.376	1
6601	94	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	03:10:50.472	76250.472	2022-10-06	03:10:54.105	76254.105	3.633	1
6614	95	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.192	0	0	0	2022-10-06	03:21:39.979	76899.979	2022-10-06	03:21:43.771	76903.771	3.792	1
6616	96	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	2	10.481	0	0	0	2022-10-06	03:21:57.491	76917.491	2022-10-06	03:22:12.515	76932.515	15.024	1
6618	97	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.71	0	0	0	2022-10-06	03:22:42.228	76962.228	2022-10-06	03:22:47.271	76967.271	5.043	1
6627	98	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	03:24:10.394	77050.394	2022-10-06	03:24:12.155	77052.155	1.761	1
6631	99	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.878	0	0	0	2022-10-06	03:24:30.819	77070.819	2022-10-06	03:24:33.670	77073.67	2.851	1
6632	100	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	1.871	0	0	0	2022-10-06	03:24:37.084	77077.084	2022-10-06	03:24:42.039	77082.039	4.955	1
6634	101	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	1	9.483	61	7.0985558	2.65400004386902	2022-10-06	03:24:51.851	77091.851	2022-10-06	03:25:03.855	77103.855	12.004	1
6678	102	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.738	0	0	0	2022-10-06	03:35:28.555	77728.555	2022-10-06	03:35:31.221	77731.221	2.666	1
6697	103	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.383	0	0	0	2022-10-06	03:39:54.246	77994.246	2022-10-06	03:39:58.404	77998.404	4.158	1
7007	104	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	1.244	0	0	0	2022-10-06	04:42:21.335	81741.335	2022-10-06	04:42:26.061	81746.061	4.726	1
7008	105	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	1	8.924	61	7.0765331	2.58999991416931	2022-10-06	04:42:30.092	81750.092	2022-10-06	04:42:42.334	81762.334	12.242	1
7015	106	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.826	0	0	0	2022-10-06	04:43:24.939	81804.939	2022-10-06	04:43:30.232	81810.232	5.293	1
7018	107	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.037	0	0	0	2022-10-06	04:44:19.955	81859.955	2022-10-06	04:44:23.366	81863.366	3.411	1
7103	108	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	2	0	0	3	10.555	63	7.1708431	2.91199994087219	2022-10-06	04:54:54.409	82494.409	2022-10-06	04:55:15.372	82515.372	20.963	1
7115	109	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	1.69	0	0	0	2022-10-06	04:57:05.796	82625.796	2022-10-06	04:57:09.807	82629.807	4.011	1
7213	110	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	1.83	0	0	0	2022-10-06	05:12:08.756	83528.756	2022-10-06	05:12:23.230	83543.23	14.474	1
7301	111	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.608	0	0	0	2022-10-06	05:23:47.146	84227.146	2022-10-06	05:23:52.139	84232.139	4.993	1
7304	112	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.482	0	0	0	2022-10-06	05:24:11.143	84251.143	2022-10-06	05:24:18.648	84258.648	7.505	1
7386	113	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-10-06	05:39:25.473	85165.473	2022-10-06	05:39:26.858	85166.858	1.385	1
7439	114	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	4	0	0	4	1.559	0	0	0	2022-10-06	05:47:40.248	85660.248	2022-10-06	05:47:46.702	85666.702	6.454	1
7461	115	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	1.792	0	0	0	2022-10-06	05:53:26.704	86006.704	2022-10-06	05:53:33.240	86013.24	6.536	1
7463	116	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	9.221	59	6.9668221	2.59000007808208	2022-10-06	05:53:49.553	86029.553	2022-10-06	05:54:03.162	86043.162	13.609	1
7466	117	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.735	0	0	0	2022-10-06	05:54:07.661	86047.661	2022-10-06	05:54:10.845	86050.845	3.184	1
7468	118	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	1	9.594	8	1.2450132	0.279999997466803	2022-10-06	05:54:24.498	86064.498	2022-10-06	05:54:40.319	86080.319	15.821	1
7469	119	1045-1187	900200000470779	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	3	1.504	0	0	0	2022-10-06	05:55:05.131	86105.131	2022-10-06	05:55:09.499	86109.499	4.368	1
2821	0	1045-1188	900200000473903	Unknown	Group2D	4 No water	2	3	Incorrect	1	3	0	0	3	0.635	0	0	0	2022-10-05	07:29:20.015	5360.015	2022-10-05	07:29:37.841	5377.841	17.826	1
2864	1	1045-1188	900200000473903	Unknown	Group2D	4 No water	2	2	Incorrect	1	3	0	0	3	0.34	0	0	0	2022-10-05	07:35:53.060	5753.06	2022-10-05	07:36:10.426	5770.426	17.366	1
2866	2	1045-1188	900200000473903	Unknown	Group2D	4 No water	2	1	Incorrect	1	3	0	0	3	0.25	0	0	0	2022-10-05	07:36:26.278	5786.278	2022-10-05	07:36:46.584	5806.584	20.306	1
2907	3	1045-1188	900200000473903	Unknown	Group2D	4 No water	2	4	Incorrect	1	7	0	0	7	1.887	0	0	0	2022-10-05	07:40:38.009	6038.009	2022-10-05	07:40:58.201	6058.201	20.192	1
2909	4	1045-1188	900200000473903	Unknown	Group2D	4 No water	2	3	Incorrect	1	4	0	0	4	1.163	0	0	0	2022-10-05	07:41:02.053	6062.053	2022-10-05	07:41:16.120	6076.12	14.067	1
3022	5	1045-1188	900200000473903	Unknown	Group2D	4 No water	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	09:21:49.440	12109.44	2022-10-05	09:21:52.892	12112.892	3.452	1
3023	6	1045-1188	900200000473903	Unknown	Group2D	4 No water	2	4	Incorrect	1	1	0	0	1	0.142	0	0	0	2022-10-05	09:22:19.627	12139.627	2022-10-05	09:22:28.588	12148.588	8.961	1
3024	7	1045-1188	900200000473903	Unknown	Group2D	4 No water	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	09:22:36.054	12156.054	2022-10-05	09:22:51.230	12171.23	15.176	1
3025	8	1045-1188	900200000473903	Unknown	Group2D	4 No water	2	2	Incorrect	1	2	0	0	2	0.422	0	0	0	2022-10-05	09:22:52.936	12172.936	2022-10-05	09:22:58.082	12178.082	5.146	1
3029	9	1045-1188	900200000473903	Unknown	Group2D	4 No water	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	09:49:30.271	13770.271	2022-10-05	09:49:31.503	13771.503	1.232	1
3108	10	1045-1188	900200000473903	Unknown	Group2D	4 No water	2	1	Incorrect	1	3	0	0	3	0.734	0	0	0	2022-10-05	13:23:28.234	26608.234	2022-10-05	13:23:39.366	26619.366	11.132	1
3109	11	1045-1188	900200000473903	Unknown	Group2D	4 No water	2	3	Incorrect	1	1	0	0	1	0.017	0	0	0	2022-10-05	13:23:56.192	26636.192	2022-10-05	13:24:02.156	26642.156	5.964	1
3217	12	1045-1188	900200000473903	Unknown	Group2D	4 No water	2	4	Incorrect	1	6	0	0	6	0.358	0	0	0	2022-10-05	16:07:21.674	36441.674	2022-10-05	16:07:25.914	36445.914	4.24	1
3218	13	1045-1188	900200000473903	Unknown	Group2D	4 No water	2	3	Incorrect	1	3	0	0	3	0.383	0	0	0	2022-10-05	16:07:39.184	36459.184	2022-10-05	16:07:42.060	36462.06	2.876	1
3222	14	1045-1188	900200000473903	Unknown	Group2D	4 No water	2	2	Incorrect	1	2	0	0	2	0.824	0	0	0	2022-10-05	16:16:45.050	37005.05	2022-10-05	16:16:52.950	37012.95	7.9	1
3544	15	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 start corner	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	18:14:22.154	44062.154	2022-10-05	18:14:23.798	44063.798	1.644	1
3546	16	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 start corner	2	4	Incorrect	1	8	0	0	8	13.134	46	5.3034486	2.03999997675419	2022-10-05	18:14:27.560	44067.56	2022-10-05	18:14:48.988	44088.988	21.428	1
3552	17	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.004	0	0	0	2022-10-05	18:15:06.869	44106.869	2022-10-05	18:15:10.352	44110.352	3.483	1
3555	18	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	18:15:49.901	44149.901	2022-10-05	18:15:52.832	44152.832	2.931	1
3736	19	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	5	0	0	5	3.668	0	0	0	2022-10-05	18:41:11.250	45671.25	2022-10-05	18:41:21.458	45681.458	10.208	1
3743	20	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	8	0	0	9	12.464	59	7.0631873	2.58999991416931	2022-10-05	18:41:29.168	45689.168	2022-10-05	18:41:47.401	45707.401	18.233	1
3748	21	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	1.151	0	0	0	2022-10-05	18:41:51.201	45711.201	2022-10-05	18:41:57.565	45717.565	6.364	1
3752	22	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	9	0	0	10	11.274	58	7.0115417	2.57599997520447	2022-10-05	18:42:00.251	45720.251	2022-10-05	18:42:22.753	45742.753	22.502	1
3757	23	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.782	0	0	0	2022-10-05	18:42:28.771	45748.771	2022-10-05	18:42:32.231	45752.231	3.46	1
3760	24	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	5	0	0	6	10.421	60	7.1231843	3.03800010681152	2022-10-05	18:42:41.598	45761.598	2022-10-05	18:42:57.904	45777.904	16.306	1
3769	25	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	1.687	0	0	0	2022-10-05	18:43:21.457	45801.457	2022-10-05	18:43:25.211	45805.211	3.754	1
3782	26	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	2	0	0	3	8.638	58	7.0074917	2.74399995803833	2022-10-05	18:45:22.170	45922.17	2022-10-05	18:45:34.472	45934.472	12.302	1
3788	27	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.654	0	0	0	2022-10-05	18:46:02.279	45962.279	2022-10-05	18:46:04.671	45964.671	2.392	1
3860	28	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.264	0	0	0	2022-10-05	18:51:20.766	46280.766	2022-10-05	18:51:24.620	46284.62	3.854	1
3862	29	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	1	0	0	2	9.192	62	7.2628131	2.81399989128113	2022-10-05	18:51:28.748	46288.748	2022-10-05	18:51:44.257	46304.257	15.509	1
3906	30	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.488	0	0	0	2022-10-05	18:55:27.510	46527.51	2022-10-05	18:55:32.399	46532.399	4.889	1
4252	31	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.498	0	0	0	2022-10-05	20:04:51.636	50691.636	2022-10-05	20:04:59.347	50699.347	7.711	1
4253	32	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	3	8.571	0	0	0	2022-10-05	20:05:01.839	50701.839	2022-10-05	20:05:21.591	50721.591	19.752	1
4255	33	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.837	0	0	0	2022-10-05	20:05:28.990	50728.99	2022-10-05	20:05:38.702	50738.702	9.712	1
4278	34	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-10-05	20:09:45.473	50985.473	2022-10-05	20:09:46.607	50986.607	1.134	1
4293	35	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.936	0	0	0	2022-10-05	20:12:25.012	51145.012	2022-10-05	20:12:27.946	51147.946	2.934	1
4331	36	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	20:17:42.870	51462.87	2022-10-05	20:17:44.026	51464.026	1.156	1
4332	37	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	2	0	0	3	8.428	60	7.0365698	2.82800006866455	2022-10-05	20:17:44.026	51464.026	2022-10-05	20:17:57.181	51477.181	13.155	1
4370	38	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.362	0	0	0	2022-10-05	20:22:49.812	51769.812	2022-10-05	20:22:54.894	51774.894	5.082	1
4397	39	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	2	0	0	5	3.857	15	1.5980406	0.546000003814697	2022-10-05	20:26:36.603	51996.603	2022-10-05	20:27:00.410	52020.41	23.807	1
4433	40	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.293	0	0	0	2022-10-05	20:32:17.205	52337.205	2022-10-05	20:32:20.816	52340.816	3.611	1
4728	41	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	5	8.848	0	0	0	2022-10-05	21:08:40.677	54520.677	2022-10-05	21:08:59.691	54539.691	19.014	1
4729	42	1045-1188	900200000473903	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.412	0	0	0	2022-10-05	21:09:22.859	54562.859	2022-10-05	21:09:28.699	54568.699	5.84	1
