VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
9693	91	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.788	0	0	0	2022-10-06	22:11:03.301	58263.301	2022-10-06	22:11:06.455	58266.455	3.154	1
9699	92	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	2	8.661	58	6.76852	2.63000003807247	2022-10-06	22:11:24.107	58284.107	2022-10-06	22:11:36.215	58296.215	12.108	1
9726	93	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.556	0	0	0	2022-10-06	22:16:32.806	58592.806	2022-10-06	22:16:34.874	58594.874	2.068	1
9730	94	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.327	0	0	0	2022-10-06	22:16:55.426	58615.426	2022-10-06	22:16:57.836	58617.836	2.41	1
9766	95	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.553	0	0	0	2022-10-06	22:27:09.186	59229.186	2022-10-06	22:27:11.795	59231.795	2.609	1
9767	96	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	2	9.019	0	0	0	2022-10-06	22:27:17.354	59237.354	2022-10-06	22:27:30.057	59250.057	12.703	1
9768	97	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.308	0	0	0	2022-10-06	22:27:36.975	59256.975	2022-10-06	22:27:41.529	59261.529	4.554	1
9769	98	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	8	0	0	8	1.81	0	0	0	2022-10-06	22:27:44.190	59264.19	2022-10-06	22:27:50.753	59270.753	6.563	1
9770	99	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.781	0	0	0	2022-10-06	22:28:17.299	59297.299	2022-10-06	22:28:19.837	59299.837	2.538	1
9780	100	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.863	0	0	0	2022-10-06	22:30:28.131	59428.131	2022-10-06	22:30:31.181	59431.181	3.05	1
9959	101	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	3	8.419	0	0	0	2022-10-06	22:49:57.217	60597.217	2022-10-06	22:50:09.174	60609.174	11.957	1
9969	102	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.583	0	0	0	2022-10-06	22:50:38.272	60638.272	2022-10-06	22:50:44.364	60644.364	6.092	1
9975	103	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.431	0	0	0	2022-10-06	22:51:06.306	60666.306	2022-10-06	22:51:10.913	60670.913	4.607	1
9983	104	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	5	0	0	5	2.686	0	0	0	2022-10-06	22:51:42.760	60702.76	2022-10-06	22:52:14.697	60734.697	31.937	1
9989	105	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.669	0	0	0	2022-10-06	22:52:27.106	60747.106	2022-10-06	22:52:29.462	60749.462	2.356	1
10110	106	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.233	0	0	0	2022-10-06	23:03:51.433	61431.433	2022-10-06	23:04:00.775	61440.775	9.342	1
10182	107	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	1.066	0	0	0	2022-10-06	23:16:08.373	62168.373	2022-10-06	23:16:12.716	62172.716	4.343	1
10227	108	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	0.71	0	0	0	2022-10-06	23:26:52.104	62812.104	2022-10-06	23:26:56.630	62816.63	4.526	1
10230	109	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	8.824	59	7.1851186	2.70199996978045	2022-10-06	23:27:09.475	62829.475	2022-10-06	23:27:23.009	62843.009	13.534	1
10231	110	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	1	8.218	57	6.8655894	2.56399989128113	2022-10-06	23:27:27.941	62847.941	2022-10-06	23:27:40.894	62860.894	12.953	1
10296	111	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	1.17	0	0	0	2022-10-06	23:39:50.329	63590.329	2022-10-06	23:39:53.897	63593.897	3.568	1
10298	112	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	1	6.17	44	5.2965562	1.76400001347065	2022-10-06	23:40:03.449	63603.449	2022-10-06	23:40:13.150	63613.15	9.701	1
10753	113	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.28	0	0	0	2022-10-07	00:53:53.143	68033.143	2022-10-07	00:53:57.391	68037.391	4.248	1
10757	114	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	2	8.432	0	0	0	2022-10-07	00:54:13.536	68053.536	2022-10-07	00:54:25.395	68065.395	11.859	1
10760	115	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.807	0	0	0	2022-10-07	00:54:27.283	68067.283	2022-10-07	00:54:30.491	68070.491	3.208	1
10762	116	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	1.26	0	0	0	2022-10-07	00:54:40.905	68080.905	2022-10-07	00:54:45.334	68085.334	4.429	1
10779	117	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.411	0	0	0	2022-10-07	00:58:36.440	68316.44	2022-10-07	00:58:38.431	68318.431	1.991	1
10852	118	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.78	0	0	0	2022-10-07	01:13:21.865	69201.865	2022-10-07	01:13:29.031	69209.031	7.166	1
10892	119	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	1.481	0	0	0	2022-10-07	01:21:32.416	69692.416	2022-10-07	01:21:41.683	69701.683	9.267	1
10896	120	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	4	9.255	0	0	0	2022-10-07	01:22:01.376	69721.376	2022-10-07	01:22:16.999	69736.999	15.623	1
10898	121	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.866	0	0	0	2022-10-07	01:22:21.517	69741.517	2022-10-07	01:22:28.090	69748.09	6.573	1
10899	122	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.706	0	0	0	2022-10-07	01:22:47.994	69767.994	2022-10-07	01:22:59.716	69779.716	11.722	1
10957	123	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	7.816	55	6.9076804	2.66000008583069	2022-10-07	01:49:59.736	71399.736	2022-10-07	01:50:11.739	71411.739	12.003	1
10958	124	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	1.494	0	0	0	2022-10-07	01:50:26.037	71426.037	2022-10-07	01:50:30.619	71430.619	4.582	1
11022	125	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	1.559	0	0	0	2022-10-07	02:39:51.142	74391.142	2022-10-07	02:39:57.224	74397.224	6.082	1
11024	126	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.174	0	0	0	2022-10-07	02:40:18.876	74418.876	2022-10-07	02:40:22.971	74422.971	4.095	1
11025	127	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	1.013	0	0	0	2022-10-07	02:42:37.407	74557.407	2022-10-07	02:42:40.598	74560.598	3.191	1
11028	128	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	8.994	62	7.1435705	2.68799996376038	2022-10-07	02:44:22.001	74662.001	2022-10-07	02:44:38.435	74678.435	16.434	1
11030	129	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	0.794	0	0	0	2022-10-07	02:49:58.897	74998.897	2022-10-07	02:50:02.376	75002.376	3.479	1
11031	130	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.523	0	0	0	2022-10-07	02:50:05.780	75005.78	2022-10-07	02:50:09.805	75009.805	4.025	1
11032	131	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	2	8.719	60	6.8913381	2.70199990272522	2022-10-07	02:50:35.597	75035.597	2022-10-07	02:50:47.953	75047.953	12.356	1
11034	132	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.425	0	0	0	2022-10-07	02:51:46.799	75106.799	2022-10-07	02:51:48.687	75108.687	1.888	1
11045	133	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.627	0	0	0	2022-10-07	02:58:21.418	75501.418	2022-10-07	02:58:23.644	75503.644	2.226	1
11067	134	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.017	0	0	0	2022-10-07	03:08:31.604	76111.604	2022-10-07	03:08:35.070	76115.07	3.466	1
11068	135	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Correct	0	2	0	0	3	9.181	63	7.2389441	2.64599990844727	2022-10-07	03:08:55.368	76135.368	2022-10-07	03:09:10.142	76150.142	14.774	1
11070	136	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.639	0	0	0	2022-10-07	03:09:35.761	76175.761	2022-10-07	03:09:38.231	76178.231	2.47	1
11071	137	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	03:09:45.920	76185.92	2022-10-07	03:09:47.143	76187.143	1.223	1
11072	138	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	2.287	0	0	0	2022-10-07	03:09:48.208	76188.208	2022-10-07	03:09:56.133	76196.133	7.925	1
11073	139	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	2	8.658	0	0	0	2022-10-07	03:10:05.722	76205.722	2022-10-07	03:10:19.517	76219.517	13.795	1
11089	140	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	7.92	0	0	0	2022-10-07	03:15:31.419	76531.419	2022-10-07	03:15:41.392	76541.392	9.973	1
11098	141	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.526	0	0	0	2022-10-07	03:22:13.371	76933.371	2022-10-07	03:22:17.297	76937.297	3.926	1
11100	142	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	0.896	0	0	0	2022-10-07	03:22:59.202	76979.202	2022-10-07	03:23:04.216	76984.216	5.014	1
11107	143	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.405	0	0	0	2022-10-07	03:26:43.404	77203.404	2022-10-07	03:26:51.702	77211.702	8.298	1
11109	144	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Correct	0	3	0	0	4	8.769	62	7.053622	2.73099994659424	2022-10-07	03:27:07.825	77227.825	2022-10-07	03:27:26.504	77246.504	18.679	1
11120	145	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.511	0	0	0	2022-10-07	03:29:32.951	77372.951	2022-10-07	03:29:36.470	77376.47	3.519	1
11127	146	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	03:30:59.828	77459.828	2022-10-07	03:31:04.618	77464.618	4.79	1
11128	147	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	03:31:08.285	77468.285	2022-10-07	03:31:09.310	77469.31	1.025	1
11132	148	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.071	0	0	0	2022-10-07	03:31:28.389	77488.389	2022-10-07	03:31:31.611	77491.611	3.222	1
11133	149	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	0.744	0	0	0	2022-10-07	03:31:37.074	77497.074	2022-10-07	03:31:39.583	77499.583	2.509	1
11140	150	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.483	0	0	0	2022-10-07	03:31:55.206	77515.206	2022-10-07	03:31:57.339	77517.339	2.133	1
11162	151	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.738	0	0	0	2022-10-07	03:41:43.941	78103.941	2022-10-07	03:41:47.720	78107.72	3.779	1
11181	152	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.411	0	0	0	2022-10-07	03:49:31.200	78571.2	2022-10-07	03:49:33.108	78573.108	1.908	1
11182	153	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	7.732	53	6.5430606	2.56199990212917	2022-10-07	03:49:41.096	78581.096	2022-10-07	03:49:51.136	78591.136	10.04	1
11184	154	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.34	0	0	0	2022-10-07	03:50:08.368	78608.368	2022-10-07	03:50:13.429	78613.429	5.061	1
11221	155	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.161	0	0	0	2022-10-07	03:59:48.083	79188.083	2022-10-07	03:59:51.705	79191.705	3.622	1
11233	156	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.495	0	0	0	2022-10-07	04:02:41.023	79361.023	2022-10-07	04:02:43.810	79363.81	2.787	1
11242	157	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	2	9.124	0	0	0	2022-10-07	04:04:57.283	79497.283	2022-10-07	04:05:17.992	79517.992	20.709	1
11243	158	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	6	0	0	6	2.298	0	0	0	2022-10-07	04:05:20.328	79520.328	2022-10-07	04:05:32.467	79532.467	12.139	1
11254	159	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	1.346	0	0	0	2022-10-07	04:07:08.075	79628.075	2022-10-07	04:07:22.257	79642.257	14.182	1
11338	160	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.809	0	0	0	2022-10-07	04:25:30.200	80730.2	2022-10-07	04:25:32.547	80732.547	2.347	1
11343	161	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-10-07	04:26:01.961	80761.961	2022-10-07	04:26:04.840	80764.84	2.879	1
11370	162	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	3	8.488	0	0	0	2022-10-07	04:30:52.597	81052.597	2022-10-07	04:31:06.493	81066.493	13.896	1
11375	163	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.504	0	0	0	2022-10-07	04:31:21.257	81081.257	2022-10-07	04:31:27.175	81087.175	5.918	1
11416	164	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.467	0	0	0	2022-10-07	04:43:38.119	81818.119	2022-10-07	04:43:40.736	81820.736	2.617	1
11438	165	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.523	0	0	0	2022-10-07	04:47:47.160	82067.16	2022-10-07	04:47:49.194	82069.194	2.034	1
11439	166	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	2	8.59	0	0	0	2022-10-07	04:47:53.889	82073.889	2022-10-07	04:48:08.703	82088.703	14.814	1
11442	167	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.378	0	0	0	2022-10-07	04:48:18.551	82098.551	2022-10-07	04:48:29.589	82109.589	11.038	1
11462	168	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	04:50:25.992	82225.992	2022-10-07	04:50:27.619	82227.619	1.627	1
11515	169	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	0.627	0	0	0	2022-10-07	05:00:18.360	82818.36	2022-10-07	05:00:23.850	82823.85	5.49	1
11516	170	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.651	0	0	0	2022-10-07	05:00:28.287	82828.287	2022-10-07	05:00:34.951	82834.951	6.664	1
11520	171	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	2	4.447	22	2.4613319	0.867999970912933	2022-10-07	05:00:43.893	82843.893	2022-10-07	05:00:53.340	82853.34	9.447	1
11523	172	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.413	0	0	0	2022-10-07	05:00:59.457	82859.457	2022-10-07	05:01:04.825	82864.825	5.368	1
11607	173	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.867	0	0	0	2022-10-07	05:15:44.701	83744.701	2022-10-07	05:15:50.062	83750.062	5.361	1
11609	174	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.3	0	0	0	2022-10-07	05:16:13.216	83773.216	2022-10-07	05:16:20.698	83780.698	7.482	1
11759	175	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.426	0	0	0	2022-10-07	05:42:58.733	85378.733	2022-10-07	05:43:00.830	85380.83	2.097	1
11764	176	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	05:43:39.756	85419.756	2022-10-07	05:43:41.619	85421.619	1.863	1
11765	177	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	1	7.917	56	6.6132746	2.45000004768372	2022-10-07	05:43:44.565	85424.565	2022-10-07	05:43:54.545	85434.545	9.98	1
11769	178	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	0.965	0	0	0	2022-10-07	05:45:43.537	85543.537	2022-10-07	05:45:47.236	85547.236	3.699	1
7584	0	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.342	0	0	0	2022-10-06	07:24:32.302	5072.302	2022-10-06	07:24:34.011	5074.011	1.709	1
7588	1	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	07:32:18.450	5538.45	2022-10-06	07:32:20.583	5540.583	2.133	1
7780	2	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.553	0	0	0	2022-10-06	16:05:43.375	36343.375	2022-10-06	16:05:46.092	36346.092	2.717	1
7840	3	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	16:27:47.593	37667.593	2022-10-06	16:27:49.012	37669.012	1.419	1
7891	4	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	2	0	0	3	8.665	53	6.2713129	2.96600008010864	2022-10-06	16:39:21.234	38361.234	2022-10-06	16:39:42.840	38382.84	21.606	1
7895	5	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.527	0	0	0	2022-10-06	16:40:40.494	38440.494	2022-10-06	16:40:42.384	38442.384	1.89	1
7896	6	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	2	0	0	3	8.305	48	5.8333938	2.49199998378754	2022-10-06	16:40:49.236	38449.236	2022-10-06	16:41:03.142	38463.142	13.906	1
8081	7	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	18:02:13.482	43333.482	2022-10-06	18:02:14.612	43334.612	1.13	1
8146	8	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	0.837	0	0	0	2022-10-06	18:18:01.030	44281.03	2022-10-06	18:18:09.733	44289.733	8.703	1
8148	9	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	8.298	55	6.3561488	2.98200011253357	2022-10-06	18:18:14.982	44294.982	2022-10-06	18:18:29.170	44309.17	14.188	1
8150	10	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	3	0	0	4	9.817	56	6.7145778	3.07999992370605	2022-10-06	18:18:35.372	44315.372	2022-10-06	18:18:55.359	44335.359	19.987	1
8180	11	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	1	7.589	52	6.0351921	2.91199994087219	2022-10-06	18:21:56.953	44516.953	2022-10-06	18:22:08.967	44528.967	12.014	1
8240	12	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.512	0	0	0	2022-10-06	18:26:57.867	44817.867	2022-10-06	18:27:00.246	44820.246	2.379	1
8459	13	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	4	0	0	4	1.074	0	0	0	2022-10-06	18:51:21.654	46281.654	2022-10-06	18:51:26.297	46286.297	4.643	1
8468	14	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Correct	0	2	0	0	3	9.606	57	6.6815701	2.81399989128113	2022-10-06	18:52:13.862	46333.862	2022-10-06	18:52:29.305	46349.305	15.443	1
8485	15	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	0.936	0	0	0	2022-10-06	18:54:17.033	46457.033	2022-10-06	18:54:21.005	46461.005	3.972	1
8487	16	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.653	0	0	0	2022-10-06	18:54:23.300	46463.3	2022-10-06	18:54:25.586	46465.586	2.286	1
8498	17	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	4.88	21	2.7648137	1.07799994945526	2022-10-06	18:55:01.513	46501.513	2022-10-06	18:55:08.695	46508.695	7.182	1
8504	18	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	3	8.701	0	0	0	2022-10-06	18:55:23.256	46523.256	2022-10-06	18:55:35.810	46535.81	12.554	1
8566	19	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	2	8.458	0	0	0	2022-10-06	19:03:15.068	46995.068	2022-10-06	19:03:30.140	47010.14	15.072	1
8902	20	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	1	7.805	0	0	0	2022-10-06	19:42:59.512	49379.512	2022-10-06	19:43:17.341	49397.341	17.829	1
8975	21	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.426	0	0	0	2022-10-06	19:53:13.433	49993.433	2022-10-06	19:53:15.192	49995.192	1.759	1
8976	22	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.469	0	0	0	2022-10-06	19:53:20.787	50000.787	2022-10-06	19:53:31.529	50011.529	10.742	1
9015	23	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	3	8.697	0	0	0	2022-10-06	19:59:23.068	50363.068	2022-10-06	19:59:37.945	50377.945	14.877	1
9017	24	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.12	0	0	0	2022-10-06	19:59:47.838	50387.838	2022-10-06	19:59:55.487	50395.487	7.649	1
9018	25	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Incorrect	1	5	0	0	5	2.814	0	0	0	2022-10-06	19:59:58.958	50398.958	2022-10-06	20:00:08.976	50408.976	10.018	1
9052	26	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.609	0	0	0	2022-10-06	20:03:35.362	50615.362	2022-10-06	20:03:41.467	50621.467	6.105	1
9054	27	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	2	8.498	6	0.9541719	0.168000001460314	2022-10-06	20:03:59.310	50639.31	2022-10-06	20:04:11.524	50651.524	12.214	1
