VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
16894	39	0002-YL24	900200000277193	Female	Group2C	2 No water D4	2	3	Incorrect	1	2	0	0	2	1.646	0	0	0	2023-03-21	19:19:54.375	47994.375	2023-03-21	19:20:00.396	48000.396	6.021	1
16944	40	0002-YL24	900200000277193	Female	Group2C	2 No water D4	2	1	Correct	0	0	0	0	4	2.019	0	0	0	2023-03-21	19:24:45.947	48285.947	2023-03-21	19:24:52.739	48292.739	6.792	1
16956	41	0002-YL24	900200000277193	Female	Group2C	2 No water D4	2	4	Incorrect	1	3	0	0	3	2.13	0	0	0	2023-03-21	19:25:19.795	48319.795	2023-03-21	19:25:31.009	48331.009	11.214	1
16962	42	0002-YL24	900200000277193	Female	Group2C	2 No water D4	2	2	Incorrect	1	22	0	0	22	17.824	0	0	0	2023-03-21	19:25:59.396	48359.396	2023-03-21	19:26:50.164	48410.164	50.768	1
17174	43	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	8	12.485	52	6.5980176	2.67399997264147	2023-03-21	20:06:59.818	50819.818	2023-03-21	20:07:19.003	50839.003	19.185	1
17176	44	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	9	17.476	57	7.1681398	2.91400003433228	2023-03-21	20:07:23.489	50843.489	2023-03-21	20:07:52.220	50872.22	28.731	1
17179	45	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	5	10.042	32	4.0382186	1.58199998736381	2023-03-21	20:07:54.029	50874.029	2023-03-21	20:08:15.706	50895.706	21.677	1
17183	46	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	3	10.288	55	7.1607079	2.99000000953674	2023-03-21	20:08:18.741	50898.741	2023-03-21	20:08:34.463	50914.463	15.722	1
17186	47	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	4	10.835	55	7.1788711	2.94000008702278	2023-03-21	20:08:39.387	50919.387	2023-03-21	20:08:57.564	50937.564	18.177	1
17187	48	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	1	9.359	56	7.3108931	3.0239999294281	2023-03-21	20:09:00.588	50940.588	2023-03-21	20:09:13.436	50953.436	12.848	1
17190	49	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	1	8.564	55	7.1636322	2.98200011253357	2023-03-21	20:09:23.449	50963.449	2023-03-21	20:09:34.056	50974.056	10.607	1
17192	50	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	3	Incorrect	1	2	0	0	2	1.506	0	0	0	2023-03-21	20:09:49.945	50989.945	2023-03-21	20:09:54.037	50994.037	4.092	1
17194	51	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	4	Incorrect	1	2	0	0	2	0.766	0	0	0	2023-03-21	20:09:59.308	50999.308	2023-03-21	20:10:01.867	51001.867	2.559	1
17195	52	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	3	8.407	51	6.8868098	2.91200006380677	2023-03-21	20:10:07.088	51007.088	2023-03-21	20:10:18.886	51018.886	11.798	1
17239	53	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	9	9.345	57	7.0256011	2.78600001335144	2023-03-21	20:21:05.353	51665.353	2023-03-21	20:21:19.308	51679.308	13.955	1
17244	54	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	2	Incorrect	1	1	0	0	1	0.544	0	0	0	2023-03-21	20:21:40.264	51700.264	2023-03-21	20:21:43.942	51703.942	3.678	1
17245	55	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	3	8.577	59	7.2199059	2.82599997520447	2023-03-21	20:21:47.194	51707.194	2023-03-21	20:22:00.172	51720.172	12.978	1
17249	56	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	1	9.09	59	7.1446588	3.19199991226196	2023-03-21	20:22:11.226	51731.226	2023-03-21	20:22:22.614	51742.614	11.388	1
17254	57	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	1	8.66	60	7.2595598	3.21099996566772	2023-03-21	20:22:29.218	51749.218	2023-03-21	20:22:40.002	51760.002	10.784	1
17397	58	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	4	9.247	57	7.0394431	3.00899994745851	2023-03-21	20:32:49.202	52369.202	2023-03-21	20:33:01.666	52381.666	12.464	1
17407	59	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	2	8.394	58	7.0868335	3.20400008559227	2023-03-21	20:33:06.889	52386.889	2023-03-21	20:33:17.595	52397.595	10.706	1
17419	60	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	4	Incorrect	1	1	0	0	1	0.811	0	0	0	2023-03-21	20:33:33.745	52413.745	2023-03-21	20:33:38.134	52418.134	4.389	1
17421	61	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	3	Incorrect	1	2	0	0	2	1.748	0	0	0	2023-03-21	20:33:40.741	52420.741	2023-03-21	20:33:50.049	52430.049	9.308	1
17432	62	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	3	8.546	60	7.1046073	3.09800006449223	2023-03-21	20:34:14.715	52454.715	2023-03-21	20:34:27.291	52467.291	12.576	1
17462	63	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	2	1.585	0	0	0	2023-03-21	20:35:35.420	52535.42	2023-03-21	20:35:39.532	52539.532	4.112	1
17515	64	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	20:38:55.393	52735.393	2023-03-21	20:38:56.656	52736.656	1.263	1
17524	65	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	4	9.062	50	5.6508842	2.22599999606609	2023-03-21	20:39:43.686	52783.686	2023-03-21	20:39:56.834	52796.834	13.148	1
17554	66	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	1	8.62	60	7.2649763	2.93400001525879	2023-03-21	20:41:42.798	52902.798	2023-03-21	20:41:53.802	52913.802	11.004	1
17565	67	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	2	8.037	58	7.1035881	3.17799997329712	2023-03-21	20:42:32.031	52952.031	2023-03-21	20:42:42.031	52962.031	10	1
17645	68	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	2	Incorrect	1	2	0	0	2	0.838	0	0	0	2023-03-21	20:49:49.279	53389.279	2023-03-21	20:49:52.166	53392.166	2.887	1
17647	69	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	5	9.361	63	7.215136	2.91000008583069	2023-03-21	20:49:55.295	53395.295	2023-03-21	20:50:15.741	53415.741	20.446	1
17675	70	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	2	8.324	62	5.8182155	2.77399999275804	2023-03-21	20:52:50.762	53570.762	2023-03-21	20:53:02.092	53582.092	11.33	1
17767	71	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	1	8.535	62	7.2266023	2.78600001335144	2023-03-21	20:58:32.609	53912.609	2023-03-21	20:58:44.384	53924.384	11.775	1
17780	72	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	1	7.641	59	6.8636086	3.03800010681152	2023-03-21	21:00:09.573	54009.573	2023-03-21	21:00:19.117	54019.117	9.544	1
17818	73	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	0	0	0	0	0	2023-03-21	21:03:40.051	54220.051	2023-03-21	21:03:41.713	54221.713	1.662	1
18115	74	0002-YL24	900200000277193	Female	Group2C	2 ELM 2 - Retrieval	2	1	Correct	0	0	0	0	1	8.749	53	7.3069806	2.87800002098084	2023-03-21	21:47:34.768	56854.768	2023-03-21	21:47:46.716	56866.716	11.948	1
18279	75	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	1	0.881	0	0	0	2023-03-21	22:17:23.770	58643.77	2023-03-21	22:17:26.506	58646.506	2.736	1
18308	76	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	5	2.238	0	0	0	2023-03-21	22:26:57.128	59217.128	2023-03-21	22:27:05.199	59225.199	8.071	1
18316	77	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	3	Incorrect	1	1	0	0	1	0.582	0	0	0	2023-03-21	22:27:32.795	59252.795	2023-03-21	22:27:35.164	59255.164	2.369	1
18317	78	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	4	Incorrect	1	1	0	0	1	0.567	0	0	0	2023-03-21	22:27:37.554	59257.554	2023-03-21	22:27:39.973	59259.973	2.419	1
18335	79	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	3	2.093	0	0	0	2023-03-21	22:30:46.677	59446.677	2023-03-21	22:30:50.652	59450.652	3.975	1
18359	80	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	2	Incorrect	1	2	0	0	2	0.627	0	0	0	2023-03-21	22:33:57.220	59637.22	2023-03-21	22:33:59.974	59639.974	2.754	1
18391	81	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	4	1.424	0	0	0	2023-03-21	22:40:11.446	60011.446	2023-03-21	22:40:15.274	60015.274	3.828	1
18396	82	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	1	0.157	0	0	0	2023-03-21	22:41:12.402	60072.402	2023-03-21	22:41:14.126	60074.126	1.724	1
18426	83	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	3	Incorrect	1	4	0	0	4	1.746	0	0	0	2023-03-21	22:46:47.434	60407.434	2023-03-21	22:46:56.030	60416.03	8.596	1
18430	84	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	54	61.916	0	0	0	2023-03-21	22:47:06.581	60426.581	2023-03-21	22:49:12.200	60552.2	125.619	1
18440	85	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	10	5.922	0	0	0	2023-03-21	22:49:29.507	60569.507	2023-03-21	22:49:48.277	60588.277	18.77	1
18502	86	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	6	1.492	0	0	0	2023-03-21	22:59:04.538	61144.538	2023-03-21	22:59:09.287	61149.287	4.749	1
18504	87	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	4	Incorrect	1	7	0	0	7	2.861	0	0	0	2023-03-21	22:59:32.231	61172.231	2023-03-21	22:59:53.936	61193.936	21.705	1
18508	88	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	3	Incorrect	1	8	0	0	8	4.381	0	0	0	2023-03-21	23:00:09.307	61209.307	2023-03-21	23:00:26.922	61226.922	17.615	1
18511	89	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	2	Incorrect	1	18	0	0	18	6.34	0	0	0	2023-03-21	23:01:28.863	61288.863	2023-03-21	23:01:50.541	61310.541	21.678	1
18516	90	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	1	0.966	0	0	0	2023-03-21	23:02:03.718	61323.718	2023-03-21	23:02:06.612	61326.612	2.894	1
18626	91	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-21	23:19:00.759	62340.759	2023-03-21	23:19:01.763	62341.763	1.004	1
18628	92	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	6	2.641	0	0	0	2023-03-21	23:19:03.688	62343.688	2023-03-21	23:19:10.871	62350.871	7.183	1
18629	93	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	3	Incorrect	1	3	0	0	3	3.439	0	0	0	2023-03-21	23:19:25.946	62365.946	2023-03-21	23:19:32.770	62372.77	6.824	1
18696	94	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	2	Incorrect	1	6	0	0	6	2.498	0	0	0	2023-03-21	23:29:02.142	62942.142	2023-03-21	23:29:11.104	62951.104	8.962	1
18799	95	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	4	1.99	0	0	0	2023-03-21	23:47:19.669	64039.669	2023-03-21	23:47:26.208	64046.208	6.539	1
18804	96	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	4	Incorrect	1	5	0	0	5	1.784	0	0	0	2023-03-21	23:47:45.658	64065.658	2023-03-21	23:47:58.530	64078.53	12.872	1
18822	97	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	0.594	0	0	0	2023-03-21	23:49:49.433	64189.433	2023-03-21	23:49:52.250	64192.25	2.817	1
18825	98	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	3	Incorrect	1	1	0	0	1	0.754	0	0	0	2023-03-21	23:50:14.747	64214.747	2023-03-21	23:50:18.015	64218.015	3.268	1
18887	99	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	3	1.916	0	0	0	2023-03-21	23:58:57.266	64737.266	2023-03-21	23:59:02.746	64742.746	5.48	1
18891	100	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	3	0.837	0	0	0	2023-03-21	23:59:43.569	64783.569	2023-03-21	23:59:48.489	64788.489	4.92	1
18898	101	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	2	Incorrect	1	18	0	0	18	16.674	0	0	0	2023-03-22	00:00:47.031	64847.031	2023-03-22	00:01:40.069	64900.069	53.038	1
18929	102	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	6	2.138	0	0	0	2023-03-22	00:06:59.948	65219.948	2023-03-22	00:07:08.907	65228.907	8.959	1
18935	103	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	3	Incorrect	1	9	0	0	9	6.335	0	0	0	2023-03-22	00:08:01.697	65281.697	2023-03-22	00:08:17.182	65297.182	15.485	1
18949	104	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	4	Incorrect	1	9	0	0	9	7.227	0	0	0	2023-03-22	00:09:03.004	65343.004	2023-03-22	00:09:39.150	65379.15	36.146	1
18976	105	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	4	Incorrect	1	5	0	0	5	2.525	0	0	0	2023-03-22	00:14:22.239	65662.239	2023-03-22	00:14:33.335	65673.335	11.096	1
18980	106	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	3	3.25	0	0	0	2023-03-22	00:14:53.938	65693.938	2023-03-22	00:15:00.771	65700.771	6.833	1
18981	107	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-22	00:15:24.942	65724.942	2023-03-22	00:15:26.133	65726.133	1.191	1
18991	108	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	3	Incorrect	1	5	0	0	5	6.065	0	0	0	2023-03-22	00:17:55.540	65875.54	2023-03-22	00:18:08.927	65888.927	13.387	1
19007	109	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	3	Incorrect	1	6	0	0	6	1.884	0	0	0	2023-03-22	00:20:38.466	66038.466	2023-03-22	00:20:50.498	66050.498	12.032	1
19018	110	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-22	00:21:40.540	66100.54	2023-03-22	00:21:46.609	66106.609	6.069	1
19022	111	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	2	Incorrect	1	8	0	0	8	3.988	0	0	0	2023-03-22	00:22:13.178	66133.178	2023-03-22	00:22:36.352	66156.352	23.174	1
19025	112	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-22	00:22:45.678	66165.678	2023-03-22	00:22:47.304	66167.304	1.626	1
19054	113	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	5	1.708	0	0	0	2023-03-22	00:30:03.167	66603.167	2023-03-22	00:30:09.248	66609.248	6.081	1
19377	114	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	6	1.892	0	0	0	2023-03-22	02:19:58.861	73198.861	2023-03-22	02:20:04.031	73204.031	5.17	1
19401	115	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	4	Incorrect	1	1	0	0	1	0.243	0	0	0	2023-03-22	02:24:14.827	73454.827	2023-03-22	02:24:16.358	73456.358	1.531	1
19405	116	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	8	2.154	0	0	0	2023-03-22	02:24:27.664	73467.664	2023-03-22	02:24:34.355	73474.355	6.691	1
19482	117	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	3	Incorrect	1	8	0	0	8	6.025	0	0	0	2023-03-22	02:36:14.469	74174.469	2023-03-22	02:36:29.687	74189.687	15.218	1
19488	118	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	8	5.238	0	0	0	2023-03-22	02:36:46.479	74206.479	2023-03-22	02:37:01.019	74221.019	14.54	1
19490	119	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	3	1.5	0	0	0	2023-03-22	02:37:07.234	74227.234	2023-03-22	02:37:11.966	74231.966	4.732	1
19677	120	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	8	1.947	0	0	0	2023-03-22	03:15:56.895	76556.895	2023-03-22	03:16:02.192	76562.192	5.297	1
19679	121	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-22	03:17:18.256	76638.256	2023-03-22	03:17:19.331	76639.331	1.075	1
19680	122	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	3	Incorrect	1	1	0	0	1	1.037	0	0	0	2023-03-22	03:18:08.115	76688.115	2023-03-22	03:18:11.581	76691.581	3.466	1
19681	123	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	2	Incorrect	1	10	0	0	10	3.195	0	0	0	2023-03-22	03:18:42.048	76722.048	2023-03-22	03:19:09.215	76749.215	27.167	1
19701	124	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	4	Incorrect	1	7	0	0	7	4.109	0	0	0	2023-03-22	03:57:30.310	79050.31	2023-03-22	03:57:40.890	79060.89	10.58	1
19702	125	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	4	Incorrect	1	2	0	0	2	2.129	0	0	0	2023-03-22	03:57:43.814	79063.814	2023-03-22	03:57:48.597	79068.597	4.783	1
19703	126	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	5	4.75	0	0	0	2023-03-22	03:57:52.448	79072.448	2023-03-22	03:58:00.835	79080.835	8.387	1
19704	127	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	7	3.925	0	0	0	2023-03-22	03:58:08.043	79088.043	2023-03-22	03:58:15.904	79095.904	7.861	1
19707	128	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	5	2.356	0	0	0	2023-03-22	03:58:27.648	79107.648	2023-03-22	03:58:39.882	79119.882	12.234	1
19734	129	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	3	Incorrect	1	10	0	0	10	8.158	0	0	0	2023-03-22	04:14:12.887	80052.887	2023-03-22	04:14:26.518	80066.518	13.631	1
19735	130	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	4	Incorrect	1	2	0	0	2	2.059	0	0	0	2023-03-22	04:14:31.297	80071.297	2023-03-22	04:14:35.898	80075.898	4.601	1
19737	131	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	3	Incorrect	1	1	0	0	1	1.464	0	0	0	2023-03-22	04:14:41.864	80081.864	2023-03-22	04:14:45.906	80085.906	4.042	1
19738	132	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	2	Incorrect	1	14	0	0	14	11.207	0	0	0	2023-03-22	04:14:50.745	80090.745	2023-03-22	04:15:30.485	80130.485	39.74	1
19750	133	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	3	1.62	0	0	0	2023-03-22	04:19:14.808	80354.808	2023-03-22	04:19:19.079	80359.079	4.271	1
19796	134	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	3	Incorrect	1	2	0	0	2	2.572	0	0	0	2023-03-22	04:33:06.680	81186.68	2023-03-22	04:33:14.443	81194.443	7.763	1
19797	135	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	4	Incorrect	1	3	0	0	3	1.109	0	0	0	2023-03-22	04:33:17.149	81197.149	2023-03-22	04:33:22.002	81202.002	4.853	1
19804	136	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	2	Incorrect	1	5	0	0	5	2.161	0	0	0	2023-03-22	04:35:12.563	81312.563	2023-03-22	04:35:23.981	81323.981	11.418	1
19806	137	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-22	04:35:51.179	81351.179	2023-03-22	04:35:52.250	81352.25	1.071	1
19824	138	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	6	3.121	0	0	0	2023-03-22	04:42:28.019	81748.019	2023-03-22	04:42:38.338	81758.338	10.319	1
19896	139	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	3	Incorrect	1	3	0	0	3	2.32	0	0	0	2023-03-22	05:00:02.006	82802.006	2023-03-22	05:00:10.594	82810.594	8.588	1
19900	140	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	4	Incorrect	1	6	0	0	6	3.448	0	0	0	2023-03-22	05:00:25.867	82825.867	2023-03-22	05:00:49.979	82849.979	24.112	1
19902	141	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	4	Incorrect	1	3	0	0	3	2.144	0	0	0	2023-03-22	05:00:55.079	82855.079	2023-03-22	05:01:12.849	82872.849	17.77	1
19904	142	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	4	Incorrect	1	9	0	0	9	2.249	0	0	0	2023-03-22	05:01:19.559	82879.559	2023-03-22	05:01:47.864	82907.864	28.305	1
19911	143	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	7	2.46	0	0	0	2023-03-22	05:02:15.567	82935.567	2023-03-22	05:02:30.981	82950.981	15.414	1
20054	144	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	2	Incorrect	1	25	0	0	25	14.505	0	0	0	2023-03-22	05:14:00.165	83640.165	2023-03-22	05:14:56.408	83696.408	56.243	1
20069	145	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-22	05:14:57.044	83697.044	2023-03-22	05:14:59.810	83699.81	2.766	1
20074	146	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	3	Incorrect	1	8	0	0	8	8.412	0	0	0	2023-03-22	05:15:05.709	83705.709	2023-03-22	05:15:30.185	83730.185	24.476	1
20080	147	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	4	Incorrect	1	2	0	0	2	0.98	0	0	0	2023-03-22	05:15:33.477	83733.477	2023-03-22	05:15:37.432	83737.432	3.955	1
20083	148	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	4	4.306	0	0	0	2023-03-22	05:15:50.963	83750.963	2023-03-22	05:16:00.141	83760.141	9.178	1
20086	149	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	9	3.339	0	0	0	2023-03-22	05:16:03.637	83763.637	2023-03-22	05:16:23.052	83783.052	19.415	1
20128	150	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-22	05:19:30.269	83970.269	2023-03-22	05:19:33.056	83973.056	2.787	1
20146	151	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	2	Incorrect	1	3	0	0	3	0.792	0	0	0	2023-03-22	05:20:45.839	84045.839	2023-03-22	05:20:48.167	84048.167	2.328	1
20149	152	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2023-03-22	05:20:52.770	84052.77	2023-03-22	05:20:55.248	84055.248	2.478	1
20163	153	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	1.31	0	0	0	2023-03-22	05:22:56.063	84176.063	2023-03-22	05:22:59.546	84179.546	3.483	1
20164	154	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	3	Incorrect	1	1	0	0	1	0.879	0	0	0	2023-03-22	05:23:11.416	84191.416	2023-03-22	05:23:16.173	84196.173	4.757	1
20189	155	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	4	Incorrect	1	3	0	0	3	0.727	0	0	0	2023-03-22	05:26:18.337	84378.337	2023-03-22	05:26:21.664	84381.664	3.327	1
20264	156	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	3	Incorrect	1	2	0	0	2	1.622	0	0	0	2023-03-22	05:30:53.973	84653.973	2023-03-22	05:31:00.550	84660.55	6.577	1
20284	157	0002-YL24	900200000277193	Female	Group2C	2 No water D5	2	1	Correct	0	0	0	0	0	0	0	0	0	2023-03-22	05:31:47.478	84707.478	2023-03-22	05:31:48.944	84708.944	1.466	1
15826	0	0002-YL73	900200000071934	Female	Group2D	2 No water D4	2	2	Incorrect	1	2	0	0	2	1.37	0	0	0	2023-03-21	06:01:28.979	88.979	2023-03-21	06:01:39.754	99.754	10.775	1
15839	1	0002-YL73	900200000071934	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	13	6.311	0	0	0	2023-03-21	06:02:58.531	178.531	2023-03-21	06:03:27.498	207.498	28.967	1
15871	2	0002-YL73	900200000071934	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	0	0	0	0	0	2023-03-21	06:11:50.295	710.295	2023-03-21	06:11:52.090	712.09	1.795	1
15894	3	0002-YL73	900200000071934	Female	Group2D	2 No water D4	2	2	Incorrect	1	2	0	0	2	1.12	0	0	0	2023-03-21	06:25:37.212	1537.212	2023-03-21	06:25:45.709	1545.709	8.497	1
16098	4	0002-YL73	900200000071934	Female	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.524	0	0	0	2023-03-21	08:45:28.804	9928.804	2023-03-21	08:45:33.623	9933.623	4.819	1
