VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
29577	188	1045-1175	900200000471745	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	3	0	0	3	1.069	0	0	0	2022-10-04	04:55:33.497	82533.497	2022-10-04	04:55:39.409	82539.409	5.912	1
29579	189	1045-1175	900200000471745	Unknown	Group2C	2 No water D5	2	3	Incorrect	1	5	0	0	5	2.483	0	0	0	2022-10-04	04:55:41.779	82541.779	2022-10-04	04:55:49.782	82549.782	8.003	1
29584	190	1045-1175	900200000471745	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	1.462	0	0	0	2022-10-04	04:56:29.053	82589.053	2022-10-04	04:56:35.146	82595.146	6.093	1
29587	191	1045-1175	900200000471745	Unknown	Group2C	2 No water D5	2	2	Incorrect	1	6	0	0	6	3.392	0	0	0	2022-10-04	04:56:40.783	82600.783	2022-10-04	04:56:54.961	82614.961	14.178	1
29642	192	1045-1175	900200000471745	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	2	0	0	2	0.853	0	0	0	2022-10-04	05:02:49.773	82969.773	2022-10-04	05:02:53.014	82973.014	3.241	1
29648	193	1045-1175	900200000471745	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	3	0.859	0	0	0	2022-10-04	05:03:11.965	82991.965	2022-10-04	05:03:14.842	82994.842	2.877	1
29650	194	1045-1175	900200000471745	Unknown	Group2C	2 No water D5	2	2	Incorrect	1	5	0	0	5	2.711	0	0	0	2022-10-04	05:03:25.155	83005.155	2022-10-04	05:03:39.922	83019.922	14.767	1
29772	195	1045-1175	900200000471745	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	5	0	0	5	1.655	0	0	0	2022-10-04	05:17:37.563	83857.563	2022-10-04	05:17:45.800	83865.8	8.237	1
29773	196	1045-1175	900200000471745	Unknown	Group2C	2 No water D5	2	3	Incorrect	1	2	0	0	2	1.83	0	0	0	2022-10-04	05:17:48.318	83868.318	2022-10-04	05:17:55.985	83875.985	7.667	1
29786	197	1045-1175	900200000471745	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	4	2.078	0	0	0	2022-10-04	05:18:53.014	83933.014	2022-10-04	05:18:59.586	83939.586	6.572	1
29788	198	1045-1175	900200000471745	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	1	1.134	0	0	0	2022-10-04	05:19:04.157	83944.157	2022-10-04	05:19:07.040	83947.04	2.883	1
29799	199	1045-1175	900200000471745	Unknown	Group2C	2 No water D5	2	2	Incorrect	1	2	0	0	2	2.257	0	0	0	2022-10-04	05:20:10.399	84010.399	2022-10-04	05:20:18.102	84018.102	7.703	1
29804	200	1045-1175	900200000471745	Unknown	Group2C	2 No water D5	2	4	Incorrect	1	2	0	0	2	1.332	0	0	0	2022-10-04	05:20:30.551	84030.551	2022-10-04	05:20:41.501	84041.501	10.95	1
29863	201	1045-1175	900200000471745	Unknown	Group2C	2 No water D5	2	1	Correct	0	0	0	0	2	1.292	0	0	0	2022-10-04	05:26:50.617	84410.617	2022-10-04	05:26:55.629	84415.629	5.012	1
24567	0	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	3	0.369	0	0	0	2022-10-03	08:45:16.614	9916.614	2022-10-03	08:45:23.097	9923.097	6.483	1
24641	1	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.395	0	0	0	2022-10-03	10:57:57.891	17877.891	2022-10-03	10:57:59.766	17879.766	1.875	1
24650	2	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	1	Incorrect	1	2	0	0	2	0.498	0	0	0	2022-10-03	11:00:55.343	18055.343	2022-10-03	11:01:00.271	18060.271	4.928	1
24652	3	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-03	11:03:02.646	18182.646	2022-10-03	11:03:03.885	18183.885	1.239	1
24653	4	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-10-03	11:03:10.547	18190.547	2022-10-03	11:03:12.071	18192.071	1.524	1
24659	5	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	4	Incorrect	1	3	0	0	3	1.374	0	0	0	2022-10-03	11:14:18.530	18858.53	2022-10-03	11:14:24.745	18864.745	6.215	1
24708	6	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.653	0	0	0	2022-10-03	12:19:16.987	22756.987	2022-10-03	12:19:32.987	22772.987	16	1
24713	7	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	0.539	0	0	0	2022-10-03	12:19:37.217	22777.217	2022-10-03	12:19:51.799	22791.799	14.582	1
24721	8	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	1	Incorrect	1	1	0	0	1	0.582	0	0	0	2022-10-03	12:20:17.661	22817.661	2022-10-03	12:20:26.599	22826.599	8.938	1
24817	9	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	2	Incorrect	1	3	0	0	3	0.624	0	0	0	2022-10-03	15:17:01.287	33421.287	2022-10-03	15:17:12.025	33432.025	10.738	1
24924	10	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-03	17:14:38.895	40478.895	2022-10-03	17:14:40.085	40480.085	1.19	1
24925	11	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.358	0	0	0	2022-10-03	17:19:09.013	40749.013	2022-10-03	17:19:12.102	40752.102	3.089	1
24975	12	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	0.047	0	0	0	2022-10-03	17:40:31.028	42031.028	2022-10-03	17:40:35.689	42035.689	4.661	1
24979	13	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	4	Incorrect	1	3	0	0	3	1.312	0	0	0	2022-10-03	17:41:09.234	42069.234	2022-10-03	17:41:20.404	42080.404	11.17	1
24980	14	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	1	Incorrect	1	5	0	0	5	2.118	0	0	0	2022-10-03	17:41:32.790	42092.79	2022-10-03	17:41:47.774	42107.774	14.984	1
24982	15	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	2	Incorrect	1	3	0	0	3	1.236	0	0	0	2022-10-03	17:41:58.922	42118.922	2022-10-03	17:42:07.025	42127.025	8.103	1
25235	16	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.34	0	0	0	2022-10-03	18:34:29.945	45269.945	2022-10-03	18:34:37.622	45277.622	7.677	1
25237	17	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	1	Incorrect	1	3	0	0	3	0.467	0	0	0	2022-10-03	18:34:59.165	45299.165	2022-10-03	18:35:02.658	45302.658	3.493	1
25358	18	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	4	Incorrect	1	2	0	0	2	0.254	0	0	0	2022-10-03	18:46:20.045	45980.045	2022-10-03	18:46:27.770	45987.77	7.725	1
25368	19	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	1	Incorrect	1	1	0	0	1	0.201	0	0	0	2022-10-03	18:46:52.332	46012.332	2022-10-03	18:46:56.234	46016.234	3.902	1
25376	20	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	2	Incorrect	1	4	0	0	4	3.291	0	0	0	2022-10-03	18:47:09.758	46029.758	2022-10-03	18:47:34.829	46054.829	25.071	1
25433	21	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	3	0.728	0	0	0	2022-10-03	18:58:18.286	46698.286	2022-10-03	18:58:22.411	46702.411	4.125	1
25440	22	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-03	18:59:32.106	46772.106	2022-10-03	18:59:33.288	46773.288	1.182	1
25584	23	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	4	2.658	0	0	0	2022-10-03	19:50:46.464	49846.464	2022-10-03	19:50:58.052	49858.052	11.588	1
25603	24	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	1	Incorrect	1	2	0	0	2	1.098	0	0	0	2022-10-03	19:56:34.310	50194.31	2022-10-03	19:56:43.585	50203.585	9.275	1
25606	25	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.766	0	0	0	2022-10-03	19:56:58.331	50218.331	2022-10-03	19:57:01.621	50221.621	3.29	1
25611	26	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	2	Incorrect	1	8	0	0	8	4.278	0	0	0	2022-10-03	19:58:12.228	50292.228	2022-10-03	19:58:37.391	50317.391	25.163	1
25736	27	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	6	13.978	54	6.9865011	3.62599992752075	2022-10-03	20:10:34.388	51034.388	2022-10-03	20:11:02.876	51062.876	28.488	1
25747	28	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	5	10.05	53	6.4297817	3.24800008907914	2022-10-03	20:11:05.457	51065.457	2022-10-03	20:11:24.888	51084.888	19.431	1
25758	29	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	5	11.045	51	6.4211117	3.0239999294281	2022-10-03	20:11:28.702	51088.702	2022-10-03	20:11:52.880	51112.88	24.178	1
25769	30	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	6	10.461	57	6.4777849	3.00600004941225	2022-10-03	20:11:55.351	51115.351	2022-10-03	20:12:19.929	51139.929	24.578	1
25792	31	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	15	18.702	52	6.306814	2.72600002959371	2022-10-03	20:12:42.741	51162.741	2022-10-03	20:13:28.176	51208.176	45.435	1
25830	32	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	4	Incorrect	1	7	0	0	7	2.072	0	0	0	2022-10-03	20:14:11.149	51251.149	2022-10-03	20:14:23.241	51263.241	12.092	1
25848	33	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	16	15.201	26	3.5659873	1.55400002002716	2022-10-03	20:14:43.838	51283.838	2022-10-03	20:15:08.079	51308.079	24.241	1
25876	34	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	1	Incorrect	1	5	0	0	5	5.739	0	0	0	2022-10-03	20:15:53.748	51353.748	2022-10-03	20:16:08.715	51368.715	14.967	1
25884	35	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-03	20:16:10.427	51370.427	2022-10-03	20:16:12.233	51372.233	1.806	1
25889	36	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	1	Incorrect	1	1	0	0	1	0.638	0	0	0	2022-10-03	20:16:26.044	51386.044	2022-10-03	20:16:29.283	51389.283	3.239	1
25895	37	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	1	Incorrect	1	5	0	0	5	1.967	0	0	0	2022-10-03	20:16:33.486	51393.486	2022-10-03	20:16:42.775	51402.775	9.289	1
25902	38	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	4	Incorrect	1	4	0	0	4	1.209	0	0	0	2022-10-03	20:16:51.935	51411.935	2022-10-03	20:16:57.850	51417.85	5.915	1
25910	39	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	2	Incorrect	1	6	0	0	6	3.354	0	0	0	2022-10-03	20:17:13.199	51433.199	2022-10-03	20:17:28.668	51448.668	15.469	1
25921	40	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	1	Incorrect	1	1	0	0	1	0.851	0	0	0	2022-10-03	20:17:42.757	51462.757	2022-10-03	20:17:46.508	51466.508	3.751	1
25928	41	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	8	11.403	55	6.6216321	3.00799989700317	2022-10-03	20:17:55.557	51475.557	2022-10-03	20:18:23.431	51503.431	27.874	1
25939	42	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	6	9.972	60	6.3931698	3.38399999216199	2022-10-03	20:18:26.631	51506.631	2022-10-03	20:18:57.726	51537.726	31.095	1
25949	43	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	3	9.107	55	6.6896162	3.34599995613098	2022-10-03	20:19:02.089	51542.089	2022-10-03	20:19:28.559	51568.559	26.47	1
25954	44	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	10	15.593	56	6.8082607	3.64000010490417	2022-10-03	20:19:37.231	51577.231	2022-10-03	20:20:02.903	51602.903	25.672	1
25964	45	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	1	7.988	56	6.7409559	3.5	2022-10-03	20:20:05.754	51605.754	2022-10-03	20:20:14.847	51614.847	9.093	1
25967	46	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	3	0.088	0	0	0	2022-10-03	20:20:17.747	51617.747	2022-10-03	20:20:24.629	51624.629	6.882	1
25972	47	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	5	12.947	58	6.3068192	2.92999993264675	2022-10-03	20:20:27.522	51627.522	2022-10-03	20:20:44.316	51644.316	16.794	1
25978	48	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-10-03	20:20:44.431	51644.431	2022-10-03	20:20:47.207	51647.207	2.776	1
26008	49	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	3	9.877	54	6.5344074	3.15000009536743	2022-10-03	20:22:16.940	51736.94	2022-10-03	20:22:34.525	51754.525	17.585	1
26013	50	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	3	9.941	56	6.7729967	3.51399993896484	2022-10-03	20:22:34.640	51754.64	2022-10-03	20:22:54.528	51774.528	19.888	1
26019	51	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	4	10.052	57	6.2145323	3.9359999448061	2022-10-03	20:22:55.814	51775.814	2022-10-03	20:23:16.034	51796.034	20.22	1
26025	52	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	1	12.211	51	6.5746168	4.08600008487701	2022-10-03	20:23:16.903	51796.903	2022-10-03	20:23:32.060	51812.06	15.157	1
26028	53	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	1	8.852	51	5.6031485	2.94199999421835	2022-10-03	20:23:33.115	51813.115	2022-10-03	20:23:45.296	51825.296	12.181	1
26033	54	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	1	8.312	40	6.3419453	4.30699990317225	2022-10-03	20:23:46.164	51826.164	2022-10-03	20:23:57.335	51837.335	11.171	1
26039	55	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	1	8.187	48	6.6760755	3.92000008374453	2022-10-03	20:23:58.601	51838.601	2022-10-03	20:24:09.512	51849.512	10.911	1
26094	56	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	5	32.549	173	22.4222377	11.3360000252724	2022-10-03	20:26:18.778	51978.778	2022-10-03	20:27:01.117	52021.117	42.339	1
26312	57	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	2	8.941	59	6.4069571	3.05599998310208	2022-10-03	20:36:36.509	52596.509	2022-10-03	20:36:51.000	52611	14.491	1
26456	58	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-03	20:43:46.093	53026.093	2022-10-03	20:43:47.544	53027.544	1.451	1
26460	59	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	1	Incorrect	1	1	0	0	1	0.595	0	0	0	2022-10-03	20:43:51.626	53031.626	2022-10-03	20:43:54.745	53034.745	3.119	1
26632	60	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	5	10.945	58	6.6061631	2.73000001907349	2022-10-03	20:52:50.874	53570.874	2022-10-03	20:53:14.265	53594.265	23.391	1
26640	61	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	3	11.667	57	6.5765906	2.86400005221367	2022-10-03	20:53:14.683	53594.683	2022-10-03	20:53:29.280	53609.28	14.597	1
26648	62	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	2	10.08	57	6.8062444	3.23399996757507	2022-10-03	20:53:29.362	53609.362	2022-10-03	20:53:43.593	53623.593	14.231	1
26653	63	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	1	10.212	57	6.6723147	3.20400003157556	2022-10-03	20:53:44.451	53624.451	2022-10-03	20:53:57.237	53637.237	12.786	1
26656	64	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	3	8.349	49	6.131486	3.05199997127056	2022-10-03	20:53:57.372	53637.372	2022-10-03	20:54:14.754	53654.754	17.382	1
26668	65	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	2	9.116	59	6.516646	3.03999994508922	2022-10-03	20:54:40.940	53680.94	2022-10-03	20:54:55.912	53695.912	14.972	1
26674	66	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	1	8.508	55	6.6329183	3.4300000667572	2022-10-03	20:54:56.242	53696.242	2022-10-03	20:55:06.892	53706.892	10.65	1
26678	67	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	1	8.085	55	6.6474175	3.33000004664063	2022-10-03	20:55:08.357	53708.357	2022-10-03	20:55:18.554	53718.554	10.197	1
26688	68	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	1	0.81	0	0	0	2022-10-03	20:55:34.917	53734.917	2022-10-03	20:55:37.156	53737.156	2.239	1
26860	69	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	4	Incorrect	1	1	0	0	1	0.27	0	0	0	2022-10-03	21:06:43.342	54403.342	2022-10-03	21:06:47.074	54407.074	3.732	1
26862	70	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	1	8.399	58	6.7225771	3.01200008392334	2022-10-03	21:06:48.415	54408.415	2022-10-03	21:06:59.409	54419.409	10.994	1
26868	71	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	1	8.125	56	6.8044904	2.91199994087219	2022-10-03	21:06:59.593	54419.593	2022-10-03	21:07:10.028	54430.028	10.435	1
26871	72	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Retrieval	2	3	Correct	0	0	0	0	1	7.969	50	6.4204979	2.84200000762939	2022-10-03	21:07:10.398	54430.398	2022-10-03	21:07:20.541	54440.541	10.143	1
27277	73	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	3	Correct	0	0	0	0	3	1.094	0	0	0	2022-10-03	22:02:01.432	57721.432	2022-10-03	22:02:10.484	57730.484	9.052	1
27278	74	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	3	Correct	0	0	0	0	2	0.568	0	0	0	2022-10-03	22:02:12.075	57732.075	2022-10-03	22:02:14.320	57734.32	2.245	1
27280	75	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-03	22:02:41.955	57761.955	2022-10-03	22:02:45.496	57765.496	3.541	1
27288	76	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	2	Incorrect	1	1	0	0	1	0.242	0	0	0	2022-10-03	22:04:24.945	57864.945	2022-10-03	22:04:31.146	57871.146	6.201	1
27304	77	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	3	Correct	0	0	0	0	2	0.751	0	0	0	2022-10-03	22:05:53.008	57953.008	2022-10-03	22:05:55.370	57955.37	2.362	1
27347	78	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	3	Correct	0	0	0	0	3	0.939	0	0	0	2022-10-03	22:11:07.150	58267.15	2022-10-03	22:11:13.320	58273.32	6.17	1
27349	79	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	3	Correct	0	0	0	0	1	0.625	0	0	0	2022-10-03	22:11:16.654	58276.654	2022-10-03	22:11:18.598	58278.598	1.944	1
27351	80	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	3	Correct	0	0	0	0	1	0.578	0	0	0	2022-10-03	22:11:25.517	58285.517	2022-10-03	22:11:28.364	58288.364	2.847	1
27353	81	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	2	Incorrect	1	4	0	0	4	1.468	0	0	0	2022-10-03	22:11:43.492	58303.492	2022-10-03	22:12:05.189	58325.189	21.697	1
27393	82	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	1	Incorrect	1	5	0	0	5	1.032	0	0	0	2022-10-03	22:19:16.270	58756.27	2022-10-03	22:19:23.564	58763.564	7.294	1
27583	83	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	3	Correct	0	0	0	0	2	0.484	0	0	0	2022-10-03	22:45:48.677	60348.677	2022-10-03	22:45:55.055	60355.055	6.378	1
27680	84	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-03	22:57:03.858	61023.858	2022-10-03	22:57:05.544	61025.544	1.686	1
27689	85	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	3	Correct	0	0	0	0	1	0.595	0	0	0	2022-10-03	22:58:26.340	61106.34	2022-10-03	22:58:32.412	61112.412	6.072	1
27711	86	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	3	Correct	0	0	0	0	3	1.107	0	0	0	2022-10-03	23:00:49.854	61249.854	2022-10-03	23:01:00.442	61260.442	10.588	1
27714	87	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	3	Correct	0	0	0	0	1	0.78	0	0	0	2022-10-03	23:01:02.698	61262.698	2022-10-03	23:01:07.048	61267.048	4.35	1
27717	88	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	4	Incorrect	1	2	0	0	2	1.124	0	0	0	2022-10-03	23:01:11.825	61271.825	2022-10-03	23:01:18.068	61278.068	6.243	1
27719	89	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	1	Incorrect	1	21	0	0	21	8.782	0	0	0	2022-10-03	23:01:38.287	61298.287	2022-10-03	23:02:56.274	61376.274	77.987	1
27815	90	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	3	Correct	0	0	0	0	3	1.404	0	0	0	2022-10-03	23:15:34.252	62134.252	2022-10-03	23:15:41.682	62141.682	7.43	1
28323	91	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-04	00:14:24.174	65664.174	2022-10-04	00:14:26.798	65666.798	2.624	1
28335	92	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	3	Correct	0	0	0	0	7	1.124	0	0	0	2022-10-04	00:16:46.350	65806.35	2022-10-04	00:16:52.485	65812.485	6.135	1
28339	93	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	3	Correct	0	0	0	0	3	0.631	0	0	0	2022-10-04	00:17:06.139	65826.139	2022-10-04	00:17:15.486	65835.486	9.347	1
28349	94	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	2	Incorrect	1	1	0	0	1	0.553	0	0	0	2022-10-04	00:17:51.685	65871.685	2022-10-04	00:17:55.599	65875.599	3.914	1
28352	95	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-04	00:18:11.549	65891.549	2022-10-04	00:18:13.489	65893.489	1.94	1
28455	96	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	3	Correct	0	0	0	0	6	3.202	0	0	0	2022-10-04	00:28:25.566	66505.566	2022-10-04	00:28:51.419	66531.419	25.853	1
28470	97	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	1	Incorrect	1	4	0	0	4	1.012	0	0	0	2022-10-04	00:29:04.354	66544.354	2022-10-04	00:29:09.746	66549.746	5.392	1
28483	98	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	2	Incorrect	1	12	0	0	12	8.971	0	0	0	2022-10-04	00:29:57.130	66597.13	2022-10-04	00:30:20.361	66620.361	23.231	1
28581	99	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	4	Incorrect	1	1	0	0	1	0.597	0	0	0	2022-10-04	00:40:31.693	67231.693	2022-10-04	00:40:40.566	67240.566	8.873	1
28582	100	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	3	Correct	0	0	0	0	2	1.375	0	0	0	2022-10-04	00:41:13.433	67273.433	2022-10-04	00:41:29.731	67289.731	16.298	1
28589	101	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	1	Incorrect	1	2	0	0	2	1.006	0	0	0	2022-10-04	00:43:33.443	67413.443	2022-10-04	00:43:44.794	67424.794	11.351	1
28621	102	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	3	Correct	0	0	0	0	1	0.439	0	0	0	2022-10-04	00:48:24.920	67704.92	2022-10-04	00:48:27.199	67707.199	2.279	1
28638	103	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	3	Correct	0	0	0	0	5	2.415	0	0	0	2022-10-04	00:50:01.378	67801.378	2022-10-04	00:50:11.325	67811.325	9.947	1
28664	104	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	3	Correct	0	0	0	0	6	2.178	0	0	0	2022-10-04	00:53:01.545	67981.545	2022-10-04	00:53:13.988	67993.988	12.443	1
28668	105	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	3	Correct	0	0	0	0	1	0.634	0	0	0	2022-10-04	00:53:28.079	68008.079	2022-10-04	00:53:31.066	68011.066	2.987	1
28754	106	1045-1176	900200000471281	Unknown	Group2D	2 No water D5	2	2	Incorrect	1	6	0	0	6	2.496	0	0	0	2022-10-04	01:08:43.483	68923.483	2022-10-04	01:09:15.229	68955.229	31.746	1
