VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
13424	55	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	7.992	62	7.1985201	2.70200008898973	2022-10-07	20:58:22.297	53902.297	2022-10-07	20:58:32.112	53912.112	9.815	1
13469	56	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	3	0	0	3	1.025	0	0	0	2022-10-07	21:04:14.369	54254.369	2022-10-07	21:04:17.949	54257.949	3.58	1
13588	57	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Correct	0	1	0	0	3	8.793	55	6.6181584	2.25399994850159	2022-10-07	21:21:25.735	55285.735	2022-10-07	21:21:37.726	55297.726	11.991	1
13713	58	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	4	0	0	4	0.797	0	0	0	2022-10-07	21:49:51.718	56991.718	2022-10-07	21:49:54.909	56994.909	3.191	1
13715	59	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.596	0	0	0	2022-10-07	21:50:05.357	57005.357	2022-10-07	21:50:08.566	57008.566	3.209	1
13757	60	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	2	8.647	0	0	0	2022-10-07	21:56:17.256	57377.256	2022-10-07	21:56:36.821	57396.821	19.565	1
13795	61	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.426	0	0	0	2022-10-07	22:03:50.675	57830.675	2022-10-07	22:03:52.980	57832.98	2.305	1
13797	62	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.512	0	0	0	2022-10-07	22:04:02.355	57842.355	2022-10-07	22:04:09.368	57849.368	7.013	1
13804	63	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	2	7.75	1	0.2019698	0.0419999994337559	2022-10-07	22:05:10.620	57910.62	2022-10-07	22:05:19.997	57919.997	9.377	1
13881	64	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	3	0	0	3	1.858	0	0	0	2022-10-07	22:13:20.737	58400.737	2022-10-07	22:13:26.983	58406.983	6.246	1
13886	65	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	1	8.343	62	7.098471	2.60400006175041	2022-10-07	22:13:37.280	58417.28	2022-10-07	22:13:54.631	58434.631	17.351	1
13902	66	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	3	0	0	3	0.91	0	0	0	2022-10-07	22:14:54.422	58494.422	2022-10-07	22:14:57.722	58497.722	3.3	1
13903	67	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.498	0	0	0	2022-10-07	22:15:00.158	58500.158	2022-10-07	22:15:08.575	58508.575	8.417	1
13988	68	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	1.316	0	0	0	2022-10-07	22:23:35.701	59015.701	2022-10-07	22:23:47.673	59027.673	11.972	1
13993	69	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	1.448	0	0	0	2022-10-07	22:24:07.431	59047.431	2022-10-07	22:24:13.767	59053.767	6.336	1
13994	70	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	6	10.565	0	0	0	2022-10-07	22:24:17.096	59057.096	2022-10-07	22:25:08.001	59108.001	50.905	1
14005	71	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	7.962	0	0	0	2022-10-07	22:25:35.972	59135.972	2022-10-07	22:25:47.547	59147.547	11.575	1
14186	72	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	6.413	0	0	0	2022-10-07	22:54:20.065	60860.065	2022-10-07	22:54:27.869	60867.869	7.804	1
14233	73	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.512	0	0	0	2022-10-07	23:02:10.515	61330.515	2022-10-07	23:02:12.385	61332.385	1.87	1
14248	74	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	3	0	0	3	1.372	0	0	0	2022-10-07	23:03:35.552	61415.552	2022-10-07	23:03:46.461	61426.461	10.909	1
14266	75	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	7.947	0	0	0	2022-10-07	23:05:21.608	61521.608	2022-10-07	23:05:33.130	61533.13	11.522	1
14272	76	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.213	0	0	0	2022-10-07	23:05:41.796	61541.796	2022-10-07	23:05:43.932	61543.932	2.136	1
14341	77	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	23:15:08.421	62108.421	2022-10-07	23:15:10.374	62110.374	1.953	1
14385	78	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.395	0	0	0	2022-10-07	23:19:41.221	62381.221	2022-10-07	23:19:51.744	62391.744	10.523	1
14395	79	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	3	6.095	32	3.7126832	1.16199994832277	2022-10-07	23:20:23.063	62423.063	2022-10-07	23:20:33.381	62433.381	10.318	1
14461	80	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	4	0	0	4	1.179	0	0	0	2022-10-07	23:27:53.342	62873.342	2022-10-07	23:27:59.881	62879.881	6.539	1
14487	81	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	1.407	0	0	0	2022-10-07	23:31:43.161	63103.161	2022-10-07	23:31:49.552	63109.552	6.391	1
14550	82	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	0.824	0	0	0	2022-10-07	23:41:06.792	63666.792	2022-10-07	23:41:11.514	63671.514	4.722	1
14588	83	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.497	0	0	0	2022-10-07	23:47:00.153	64020.153	2022-10-07	23:47:04.779	64024.779	4.626	1
14641	84	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Correct	0	1	0	0	2	8.893	61	7.0692777	2.63199998438358	2022-10-07	23:52:53.988	64373.988	2022-10-07	23:53:05.324	64385.324	11.336	1
14649	85	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.454	0	0	0	2022-10-07	23:54:27.060	64467.06	2022-10-07	23:54:29.132	64469.132	2.072	1
14652	86	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Correct	0	0	0	0	1	6.883	9	1.4459635	0.335999995470047	2022-10-07	23:54:50.087	64490.087	2022-10-07	23:55:00.655	64500.655	10.568	1
14692	87	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.577	0	0	0	2022-10-08	00:00:56.808	64856.808	2022-10-08	00:01:01.740	64861.74	4.932	1
14703	88	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	1	8.016	63	7.1215209	2.58999991416931	2022-10-08	00:02:08.295	64928.295	2022-10-08	00:02:19.444	64939.444	11.149	1
14712	89	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	4	0	0	4	1.589	0	0	0	2022-10-08	00:04:43.120	65083.12	2022-10-08	00:05:05.372	65105.372	22.252	1
14736	90	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	8.106	7	1.2339025	0.154000002890825	2022-10-08	00:08:54.486	65334.486	2022-10-08	00:09:05.572	65345.572	11.086	1
14825	91	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	1.164	0	0	0	2022-10-08	00:24:42.882	66282.882	2022-10-08	00:24:46.416	66286.416	3.534	1
14827	92	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	1.392	0	0	0	2022-10-08	00:24:56.368	66296.368	2022-10-08	00:25:01.318	66301.318	4.95	1
14841	93	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	3	0	0	3	0.878	0	0	0	2022-10-08	00:26:32.344	66392.344	2022-10-08	00:26:39.449	66399.449	7.105	1
14846	94	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	0.784	0	0	0	2022-10-08	00:26:55.070	66415.07	2022-10-08	00:27:15.687	66435.687	20.617	1
14850	95	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	13	0	0	13	3.693	0	0	0	2022-10-08	00:27:18.882	66438.882	2022-10-08	00:27:35.862	66455.862	16.98	1
14866	96	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Correct	0	1	0	0	3	8.597	59	7.0551984	2.64599990844727	2022-10-08	00:28:52.928	66532.928	2022-10-08	00:29:08.577	66548.577	15.649	1
14948	97	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	1.408	0	0	0	2022-10-08	00:39:01.361	67141.361	2022-10-08	00:39:06.710	67146.71	5.349	1
14956	98	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	3	0	0	3	1.202	0	0	0	2022-10-08	00:39:52.264	67192.264	2022-10-08	00:39:57.055	67197.055	4.791	1
14958	99	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Correct	0	2	0	0	4	8.612	44	5.9654999	1.60999998450279	2022-10-08	00:40:07.704	67207.704	2022-10-08	00:40:43.151	67243.151	35.447	1
15054	100	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	0.992	0	0	0	2022-10-08	00:58:53.184	68333.184	2022-10-08	00:59:10.197	68350.197	17.013	1
15055	101	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.395	0	0	0	2022-10-08	00:59:30.471	68370.471	2022-10-08	00:59:34.278	68374.278	3.807	1
15056	102	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Correct	0	1	0	0	2	8.287	62	7.1794703	2.51999998092651	2022-10-08	00:59:43.415	68383.415	2022-10-08	00:59:58.418	68398.418	15.003	1
15060	103	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	0.609	0	0	0	2022-10-08	01:00:40.242	68440.242	2022-10-08	01:00:42.596	68442.596	2.354	1
15277	104	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.512	0	0	0	2022-10-08	02:00:48.986	72048.986	2022-10-08	02:00:56.829	72056.829	7.843	1
15281	105	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	0.327	0	0	0	2022-10-08	02:01:17.329	72077.329	2022-10-08	02:01:23.134	72083.134	5.805	1
15298	106	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-10-08	02:07:30.254	72450.254	2022-10-08	02:07:32.191	72452.191	1.937	1
15299	107	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.412	0	0	0	2022-10-08	02:08:28.052	72508.052	2022-10-08	02:08:32.546	72512.546	4.494	1
15337	108	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	2	0	0	3	9.696	58	6.7459685	2.30799995362759	2022-10-08	02:24:09.873	73449.873	2022-10-08	02:24:30.529	73470.529	20.656	1
15346	109	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	5	0	0	5	2.603	0	0	0	2022-10-08	02:28:28.280	73708.28	2022-10-08	02:28:39.472	73719.472	11.192	1
15350	110	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Correct	0	2	0	0	3	8.751	61	6.9794742	2.53699994087219	2022-10-08	02:29:52.407	73792.407	2022-10-08	02:30:06.654	73806.654	14.247	1
15361	111	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.425	0	0	0	2022-10-08	02:36:01.677	74161.677	2022-10-08	02:36:03.836	74163.836	2.159	1
15403	112	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Correct	0	1	0	0	3	8.105	18	2.9675388	0.741999994963408	2022-10-08	03:11:36.869	76296.869	2022-10-08	03:11:48.491	76308.491	11.622	1
15455	113	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.425	0	0	0	2022-10-08	03:29:01.841	77341.841	2022-10-08	03:29:05.674	77345.674	3.833	1
15458	114	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.646	0	0	0	2022-10-08	03:29:10.378	77350.378	2022-10-08	03:29:20.757	77360.757	10.379	1
15463	115	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	2	0.566	0	0	0	2022-10-08	03:29:36.124	77376.124	2022-10-08	03:29:42.129	77382.129	6.005	1
15528	116	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	1	0.412	0	0	0	2022-10-08	03:51:52.446	78712.446	2022-10-08	03:51:59.667	78719.667	7.221	1
15529	117	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	3	0	0	3	1.249	0	0	0	2022-10-08	03:52:03.042	78723.042	2022-10-08	03:52:09.214	78729.214	6.172	1
15530	118	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.61	0	0	0	2022-10-08	03:53:01.201	78781.201	2022-10-08	03:53:05.002	78785.002	3.801	1
15556	119	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	3	0	0	3	1.455	0	0	0	2022-10-08	04:01:15.944	79275.944	2022-10-08	04:01:20.860	79280.86	4.916	1
15562	120	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.071	0	0	0	2022-10-08	04:02:26.077	79346.077	2022-10-08	04:02:28.107	79348.107	2.03	1
15565	121	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	2	0	0	2	1.522	0	0	0	2022-10-08	04:02:51.199	79371.199	2022-10-08	04:02:55.443	79375.443	4.244	1
15566	122	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	2	0	0	2	1.105	0	0	0	2022-10-08	04:02:58.653	79378.653	2022-10-08	04:03:02.860	79382.86	4.207	1
15568	123	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Correct	0	3	0	0	4	6.642	39	4.2233933	1.41400003433228	2022-10-08	04:03:04.453	79384.453	2022-10-08	04:03:19.865	79399.865	15.412	1
15575	124	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	1.032	0	0	0	2022-10-08	04:04:35.454	79475.454	2022-10-08	04:04:40.492	79480.492	5.038	1
15576	125	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	5	0	0	5	1.825	0	0	0	2022-10-08	04:04:41.255	79481.255	2022-10-08	04:04:59.069	79499.069	17.814	1
15643	126	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	2	0	0	2	1.076	0	0	0	2022-10-08	04:18:57.146	80337.146	2022-10-08	04:19:00.297	80340.297	3.151	1
15667	127	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	7.993	59	6.6695164	2.46399998664856	2022-10-08	04:23:58.102	80638.102	2022-10-08	04:24:07.865	80647.865	9.763	1
15738	128	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.556	0	0	0	2022-10-08	04:36:56.580	81416.58	2022-10-08	04:37:00.462	81420.462	3.882	1
15757	129	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.467	0	0	0	2022-10-08	04:39:29.951	81569.951	2022-10-08	04:39:32.635	81572.635	2.684	1
15759	130	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	6	0	0	6	1.467	0	0	0	2022-10-08	04:39:37.715	81577.715	2022-10-08	04:39:51.378	81591.378	13.663	1
15827	131	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.439	0	0	0	2022-10-08	04:47:05.271	82025.271	2022-10-08	04:47:07.675	82027.675	2.404	1
15828	132	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Correct	0	0	0	0	1	7.518	52	5.9748068	2.08599996566772	2022-10-08	04:47:10.547	82030.547	2022-10-08	04:47:22.635	82042.635	12.088	1
15839	133	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Correct	0	2	0	0	3	9.051	62	7.0735437	2.69600009918213	2022-10-08	04:48:07.955	82087.955	2022-10-08	04:48:28.633	82108.633	20.678	1
15864	134	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Correct	0	0	0	0	1	0.74	0	0	0	2022-10-08	04:50:46.828	82246.828	2022-10-08	04:50:49.118	82249.118	2.29	1
15887	135	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.487	0	0	0	2022-10-08	04:53:32.778	82412.778	2022-10-08	04:53:35.363	82415.363	2.585	1
15894	136	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.282	0	0	0	2022-10-08	04:54:16.064	82456.064	2022-10-08	04:54:24.164	82464.164	8.1	1
16018	137	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Correct	0	13	0	0	14	12.638	61	7.0450601	2.56100010871887	2022-10-08	05:12:28.751	83548.751	2022-10-08	05:13:35.239	83615.239	66.488	1
16026	138	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.59	0	0	0	2022-10-08	05:13:47.512	83627.512	2022-10-08	05:13:51.944	83631.944	4.432	1
16030	139	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	9	0	0	9	2.82	0	0	0	2022-10-08	05:13:58.084	83638.084	2022-10-08	05:14:30.382	83670.382	32.298	1
16047	140	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	1.108	0	0	0	2022-10-08	05:16:03.100	83763.1	2022-10-08	05:16:12.815	83772.815	9.715	1
16049	141	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	3	0.912	0	0	0	2022-10-08	05:16:29.553	83789.553	2022-10-08	05:16:35.149	83795.149	5.596	1
16066	142	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	1	0	0	1	0.325	0	0	0	2022-10-08	05:19:49.394	83989.394	2022-10-08	05:19:51.582	83991.582	2.188	1
16067	143	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	0.808	0	0	0	2022-10-08	05:20:04.189	84004.189	2022-10-08	05:20:10.638	84010.638	6.449	1
16068	144	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	3	0	0	3	1.134	0	0	0	2022-10-08	05:20:17.791	84017.791	2022-10-08	05:20:32.318	84032.318	14.527	1
16071	145	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.663	0	0	0	2022-10-08	05:20:45.907	84045.907	2022-10-08	05:20:53.975	84053.975	8.068	1
16212	146	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.301	0	0	0	2022-10-08	05:49:35.939	85775.939	2022-10-08	05:49:39.219	85779.219	3.28	1
16224	147	1045-1175	900200000471745	Unknown	Group2C	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	7.52	0	0	0	2022-10-08	05:53:01.937	85981.937	2022-10-08	05:53:14.305	85994.305	12.368	1
11906	0	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	07:22:50.877	4970.877	2022-10-07	07:22:55.091	4975.091	4.214	1
12094	1	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	3	8.927	53	6.4390189	2.61800003051758	2022-10-07	14:22:29.504	30149.504	2022-10-07	14:22:52.519	30172.519	23.015	1
12179	2	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	3	4.79	0	0	0	2022-10-07	16:25:37.489	37537.489	2022-10-07	16:25:52.820	37552.82	15.331	1
12180	3	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	16:26:09.355	37569.355	2022-10-07	16:26:11.111	37571.111	1.756	1
12183	4	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.509	0	0	0	2022-10-07	16:28:58.840	37738.84	2022-10-07	16:29:03.964	37743.964	5.124	1
12358	5	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.156	0	0	0	2022-10-07	17:50:48.055	42648.055	2022-10-07	17:50:51.541	42651.541	3.486	1
12368	6	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.468	0	0	0	2022-10-07	17:56:00.145	42960.145	2022-10-07	17:56:01.872	42961.872	1.727	1
12369	7	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	1	7.903	51	6.2701079	2.99000000953674	2022-10-07	17:56:10.243	42970.243	2022-10-07	17:56:22.199	42982.199	11.956	1
12481	8	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 2 anti-clockwise	2	4	Incorrect	1	1	0	0	1	0.71	0	0	0	2022-10-07	18:19:14.598	44354.598	2022-10-07	18:19:20.039	44360.039	5.441	1
12484	9	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	1	0	0	1	0.326	0	0	0	2022-10-07	18:19:36.695	44376.695	2022-10-07	18:19:41.979	44381.979	5.284	1
12571	10	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 2 anti-clockwise	2	1	Incorrect	1	3	0	0	3	0.78	0	0	0	2022-10-07	18:31:36.022	45096.022	2022-10-07	18:31:42.200	45102.2	6.178	1
12572	11	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 2 anti-clockwise	2	2	Correct	0	2	0	0	4	8.759	31	4.6555039	1.2699999846518	2022-10-07	18:31:47.252	45107.252	2022-10-07	18:32:00.885	45120.885	13.633	1
12640	12	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 2 anti-clockwise	2	1	Correct	0	4	0	0	5	8.767	54	6.5904938	2.75799989700317	2022-10-07	18:40:27.063	45627.063	2022-10-07	18:40:44.450	45644.45	17.387	1
12643	13	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	2	0	0	2	1.419	0	0	0	2022-10-07	18:40:53.829	45653.829	2022-10-07	18:40:59.629	45659.629	5.8	1
12648	14	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	0.682	0	0	0	2022-10-07	18:41:46.505	45706.505	2022-10-07	18:41:48.468	45708.468	1.963	1
12714	15	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	4	8.872	0	0	0	2022-10-07	18:49:07.596	46147.596	2022-10-07	18:49:30.853	46170.853	23.257	1
12722	16	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 2 anti-clockwise	2	3	Incorrect	1	3	0	0	3	1.622	0	0	0	2022-10-07	18:49:49.869	46189.869	2022-10-07	18:50:03.469	46203.469	13.6	1
12818	17	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	1	8.134	0	0	0	2022-10-07	19:01:07.721	46867.721	2022-10-07	19:01:20.093	46880.093	12.372	1
13020	18	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 2 anti-clockwise	2	2	Incorrect	1	1	0	0	1	0.625	0	0	0	2022-10-07	19:43:50.203	49430.203	2022-10-07	19:43:58.828	49438.828	8.625	1
13024	19	1045-1176	900200000471281	Unknown	Group2D	4 Patrolling 2 anti-clockwise	2	4	Correct	0	0	0	0	2	7.992	0	0	0	2022-10-07	19:44:18.652	49458.652	2022-10-07	19:44:32.959	49472.959	14.307	1
