VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
11680	125	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	1	5.262	30	3.9626789	1.64299999549985	2022-09-27	21:53:25.015	57205.015	2022-09-27	21:53:35.942	57215.942	10.927	1
11688	126	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	21:54:03.302	57243.302	2022-09-27	21:54:05.024	57245.024	1.722	1
11690	127	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	0.553	0	0	0	2022-09-27	21:54:06.175	57246.175	2022-09-27	21:54:08.659	57248.659	2.484	1
11715	128	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	7	0	0	7	4.652	0	0	0	2022-09-27	21:57:03.817	57423.817	2022-09-27	21:57:15.760	57435.76	11.943	1
11719	129	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	21:57:23.954	57443.954	2022-09-27	21:57:26.045	57446.045	2.091	1
11721	130	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	2	4.691	25	2.905169	1.16999997571111	2022-09-27	21:57:28.462	57448.462	2022-09-27	21:57:38.332	57458.332	9.87	1
11775	131	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	5	0	0	5	3.347	0	0	0	2022-09-27	22:02:52.427	57772.427	2022-09-27	22:03:02.409	57782.409	9.982	1
11779	132	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.681	0	0	0	2022-09-27	22:03:16.555	57796.555	2022-09-27	22:03:21.368	57801.368	4.813	1
11781	133	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	1	4.157	27	3.2015377	1.49800002574921	2022-09-27	22:03:23.150	57803.15	2022-09-27	22:03:28.981	57808.981	5.831	1
11785	134	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	4	0	0	4	2.674	0	0	0	2022-09-27	22:03:34.859	57814.859	2022-09-27	22:03:45.923	57825.923	11.064	1
11788	135	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	7	0	0	7	3.289	0	0	0	2022-09-27	22:03:48.353	57828.353	2022-09-27	22:03:59.524	57839.524	11.171	1
11790	136	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	7	0	0	7	4.177	0	0	0	2022-09-27	22:04:01.131	57841.131	2022-09-27	22:04:17.977	57857.977	16.846	1
11793	137	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	4	0	0	4	2.714	0	0	0	2022-09-27	22:04:24.738	57864.738	2022-09-27	22:04:32.468	57872.468	7.73	1
11795	138	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	1	0	0	1	0.44	0	0	0	2022-09-27	22:04:34.516	57874.516	2022-09-27	22:04:56.101	57896.101	21.585	1
11798	139	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	2	0	0	2	1.07	0	0	0	2022-09-27	22:05:01.544	57901.544	2022-09-27	22:05:09.023	57909.023	7.479	1
11802	140	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	2	8.872	47	6.8425953	3.26200000941753	2022-09-27	22:05:30.798	57930.798	2022-09-27	22:05:45.661	57945.661	14.863	1
11842	141	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	2	0	0	2	1.618	0	0	0	2022-09-27	22:09:14.598	58154.598	2022-09-27	22:09:19.111	58159.111	4.513	1
11844	142	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	2	0	0	2	1.291	0	0	0	2022-09-27	22:09:27.331	58167.331	2022-09-27	22:09:31.104	58171.104	3.773	1
11846	143	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	2	0	0	2	1.572	0	0	0	2022-09-27	22:09:35.936	58175.936	2022-09-27	22:09:39.900	58179.9	3.964	1
11850	144	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	5	0	0	5	2.015	0	0	0	2022-09-27	22:09:45.191	58185.191	2022-09-27	22:09:50.553	58190.553	5.362	1
11895	145	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	1	7.931	39	5.8982375	2.40799998678267	2022-09-27	22:14:08.445	58448.445	2022-09-27	22:14:18.895	58458.895	10.45	1
11898	146	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	0.737	0	0	0	2022-09-27	22:14:21.795	58461.795	2022-09-27	22:14:24.628	58464.628	2.833	1
11920	147	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	4	0	0	4	1.282	0	0	0	2022-09-27	22:17:12.568	58632.568	2022-09-27	22:17:16.461	58636.461	3.893	1
11922	148	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	0.595	0	0	0	2022-09-27	22:17:17.659	58637.659	2022-09-27	22:17:20.857	58640.857	3.198	1
11939	149	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	3	0	0	3	1.314	0	0	0	2022-09-27	22:19:34.592	58774.592	2022-09-27	22:19:38.588	58778.588	3.996	1
11942	150	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	1.077	0	0	0	2022-09-27	22:19:47.664	58787.664	2022-09-27	22:19:52.464	58792.464	4.8	1
11944	151	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	3	10.087	47	6.7063928	3.0290000140667	2022-09-27	22:19:56.730	58796.73	2022-09-27	22:20:10.010	58810.01	13.28	1
11948	152	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	0.78	0	0	0	2022-09-27	22:20:34.440	58834.44	2022-09-27	22:20:37.142	58837.142	2.702	1
11949	153	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	4	0	0	4	2.931	0	0	0	2022-09-27	22:20:38.703	58838.703	2022-09-27	22:20:47.225	58847.225	8.522	1
11951	154	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	4	10.508	45	6.4155678	2.60400000400841	2022-09-27	22:20:51.370	58851.37	2022-09-27	22:21:05.597	58865.597	14.227	1
11960	155	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	1	0.113	0	0	0	2022-09-27	22:21:28.989	58888.989	2022-09-27	22:21:30.808	58890.808	1.819	1
11961	156	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	22:21:32.204	58892.204	2022-09-27	22:21:33.709	58893.709	1.505	1
11963	157	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	1.543	0	0	0	2022-09-27	22:21:35.539	58895.539	2022-09-27	22:21:39.171	58899.171	3.632	1
12023	158	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	2	0	0	2	0.524	0	0	0	2022-09-27	22:26:25.668	59185.668	2022-09-27	22:26:27.895	59187.895	2.227	1
12041	159	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	2	0	0	2	0.731	0	0	0	2022-09-27	22:29:24.703	59364.703	2022-09-27	22:29:28.489	59368.489	3.786	1
12042	160	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	8	0	0	8	6.37	0	0	0	2022-09-27	22:29:30.414	59370.414	2022-09-27	22:29:43.341	59383.341	12.927	1
12045	161	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	3	0	0	3	2.381	0	0	0	2022-09-27	22:29:47.039	59387.039	2022-09-27	22:29:53.269	59393.269	6.23	1
12047	162	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	3	0	0	3	2.226	0	0	0	2022-09-27	22:29:56.251	59396.251	2022-09-27	22:30:07.211	59407.211	10.96	1
12050	163	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	5	8.743	28	3.9763304	1.55400005728007	2022-09-27	22:30:44.163	59444.163	2022-09-27	22:30:56.912	59456.912	12.749	1
12092	164	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	2	0	0	2	1.019	0	0	0	2022-09-27	22:35:53.128	59753.128	2022-09-27	22:35:56.072	59756.072	2.944	1
12096	165	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	2	9.888	46	6.3312258	2.67399999499321	2022-09-27	22:36:59.998	59819.998	2022-09-27	22:37:13.606	59833.606	13.608	1
12101	166	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	2	0	0	2	1.406	0	0	0	2022-09-27	22:37:15.432	59835.432	2022-09-27	22:37:21.064	59841.064	5.632	1
12103	167	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	3	0	0	3	2.315	0	0	0	2022-09-27	22:37:24.233	59844.233	2022-09-27	22:37:29.343	59849.343	5.11	1
12106	168	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	0.937	0	0	0	2022-09-27	22:37:33.173	59853.173	2022-09-27	22:37:35.646	59855.646	2.473	1
12120	169	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	1	4.24	22	2.7937887	1.17599994316697	2022-09-27	22:39:13.749	59953.749	2022-09-27	22:39:20.396	59960.396	6.647	1
12227	170	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	9	0	0	9	9.825	0	0	0	2022-09-27	22:50:32.914	60632.914	2022-09-27	22:50:56.021	60656.021	23.107	1
12236	171	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	2	0	0	2	1.421	0	0	0	2022-09-27	22:51:06.444	60666.444	2022-09-27	22:51:11.318	60671.318	4.874	1
12239	172	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	7	0	0	7	3.812	0	0	0	2022-09-27	22:51:20.005	60680.005	2022-09-27	22:51:28.396	60688.396	8.391	1
12241	173	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	4	0	0	4	4.97	0	0	0	2022-09-27	22:51:30.425	60690.425	2022-09-27	22:51:39.566	60699.566	9.141	1
12243	174	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	24	22.238	21	2.6996528	1.09199997782707	2022-09-27	22:51:43.471	60703.471	2022-09-27	22:52:34.762	60754.762	51.291	1
12247	175	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	5	9.433	46	6.7014213	3.16400007903576	2022-09-27	22:52:41.532	60761.532	2022-09-27	22:53:03.703	60783.703	22.171	1
12251	176	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	2	Incorrect	1	24	0	0	24	12.3	0	0	0	2022-09-27	22:53:26.184	60806.184	2022-09-27	22:54:29.292	60869.292	63.108	1
12265	177	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	22:55:09.000	60909	2022-09-27	22:55:11.776	60911.776	2.776	1
12266	178	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	2	Incorrect	1	5	0	0	5	2.645	0	0	0	2022-09-27	22:55:12.195	60912.195	2022-09-27	22:55:22.952	60922.952	10.757	1
12270	179	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	5	0	0	5	3.964	0	0	0	2022-09-27	22:55:44.649	60944.649	2022-09-27	22:55:55.653	60955.653	11.004	1
12274	180	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	1.277	0	0	0	2022-09-27	22:56:05.335	60965.335	2022-09-27	22:56:09.185	60969.185	3.85	1
12278	181	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	21.073	154	18.5843002	6.96599995344877	2022-09-27	22:56:15.824	60975.824	2022-09-27	22:56:38.892	60998.892	23.068	1
12288	182	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	2	0	0	2	2.396	0	0	0	2022-09-27	22:56:56.565	61016.565	2022-09-27	22:57:01.086	61021.086	4.521	1
12290	183	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	4	0	0	4	7.829	0	0	0	2022-09-27	22:57:03.928	61023.928	2022-09-27	22:57:19.612	61039.612	15.684	1
12296	184	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	2	0	0	2	1.705	0	0	0	2022-09-27	22:57:31.208	61051.208	2022-09-27	22:57:36.587	61056.587	5.379	1
12347	185	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	4	0	0	4	3.817	0	0	0	2022-09-27	23:02:16.666	61336.666	2022-09-27	23:02:26.082	61346.082	9.416	1
12354	186	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	5	0	0	5	5.341	0	0	0	2022-09-27	23:02:51.129	61371.129	2022-09-27	23:03:05.053	61385.053	13.924	1
12367	187	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	6	7.923	22	3.0588473	1.03599998727441	2022-09-27	23:04:28.361	61468.361	2022-09-27	23:04:39.869	61479.869	11.508	1
12385	188	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	3	0	0	3	1.261	0	0	0	2022-09-27	23:06:41.034	61601.034	2022-09-27	23:06:47.491	61607.491	6.457	1
12389	189	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	5	0	0	5	2.584	0	0	0	2022-09-27	23:06:50.292	61610.292	2022-09-27	23:06:57.466	61617.466	7.174	1
12396	190	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	2	1.589	7	0.8552015	0.335999995470047	2022-09-27	23:07:18.859	61638.859	2022-09-27	23:07:22.257	61642.257	3.398	1
12398	191	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	2	Incorrect	1	2	0	0	2	1.702	0	0	0	2022-09-27	23:07:23.514	61643.514	2022-09-27	23:07:27.846	61647.846	4.332	1
12400	192	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	2	3.284	20	2.4557343	0.982000023126602	2022-09-27	23:07:30.638	61650.638	2022-09-27	23:07:35.277	61655.277	4.639	1
12407	193	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	2	0	0	2	1.079	0	0	0	2022-09-27	23:07:56.919	61676.919	2022-09-27	23:08:00.071	61680.071	3.152	1
12435	194	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	1.008	0	0	0	2022-09-27	23:10:58.065	61858.065	2022-09-27	23:11:01.637	61861.637	3.572	1
12437	195	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.853	0	0	0	2022-09-27	23:11:07.474	61867.474	2022-09-27	23:11:12.628	61872.628	5.154	1
12442	196	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	1.233	0	0	0	2022-09-27	23:11:25.401	61885.401	2022-09-27	23:11:28.232	61888.232	2.831	1
12472	197	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	2	0	0	2	0.75	0	0	0	2022-09-27	23:14:36.576	62076.576	2022-09-27	23:14:39.645	62079.645	3.069	1
12474	198	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	2	0	0	2	0.976	0	0	0	2022-09-27	23:14:41.672	62081.672	2022-09-27	23:14:47.863	62087.863	6.191	1
12479	199	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	2	6.367	28	3.8641386	1.49799996614456	2022-09-27	23:15:00.191	62100.191	2022-09-27	23:15:09.291	62109.291	9.1	1
12485	200	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	2	5.363	4	0.5486052	0.125999998301268	2022-09-27	23:15:14.336	62114.336	2022-09-27	23:15:26.156	62126.156	11.82	1
12492	201	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	5	0	0	5	3.966	0	0	0	2022-09-27	23:15:32.915	62132.915	2022-09-27	23:15:44.942	62144.942	12.027	1
12494	202	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	4	0	0	4	2.568	0	0	0	2022-09-27	23:15:48.841	62148.841	2022-09-27	23:15:55.235	62155.235	6.394	1
12529	203	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	6	0	0	6	3.217	0	0	0	2022-09-27	23:19:05.153	62345.153	2022-09-27	23:19:15.335	62355.335	10.182	1
12533	204	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	3	0	0	3	2.221	0	0	0	2022-09-27	23:19:49.947	62389.947	2022-09-27	23:19:56.105	62396.105	6.158	1
12535	205	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	7	0	0	7	6.763	0	0	0	2022-09-27	23:20:02.345	62402.345	2022-09-27	23:20:14.994	62414.994	12.649	1
12545	206	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	9	9.008	26	3.2928654	1.4419999755919	2022-09-27	23:20:31.483	62431.483	2022-09-27	23:20:52.226	62452.226	20.743	1
12550	207	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	5	7.348	2	0.4594839	0.0839999988675117	2022-09-27	23:20:56.932	62456.932	2022-09-27	23:21:08.340	62468.34	11.408	1
12555	208	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	1	0	0	1	0.625	0	0	0	2022-09-27	23:21:29.087	62489.087	2022-09-27	23:21:33.169	62493.169	4.082	1
12556	209	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	4	9.787	44	6.5538972	2.82800004258752	2022-09-27	23:21:40.677	62500.677	2022-09-27	23:21:55.444	62515.444	14.767	1
12583	210	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	0.785	0	0	0	2022-09-27	23:24:28.479	62668.479	2022-09-27	23:24:31.743	62671.743	3.264	1
12585	211	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	0.995	0	0	0	2022-09-27	23:24:31.814	62671.814	2022-09-27	23:24:34.451	62674.451	2.637	1
12603	212	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	4	8.727	41	5.6295047	2.31400003656745	2022-09-27	23:26:21.860	62781.86	2022-09-27	23:26:34.181	62794.181	12.321	1
12606	213	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	4	0	0	4	2.312	0	0	0	2022-09-27	23:26:53.236	62813.236	2022-09-27	23:27:00.491	62820.491	7.255	1
12608	214	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	5	0	0	5	7.983	0	0	0	2022-09-27	23:27:04.782	62824.782	2022-09-27	23:27:23.472	62843.472	18.69	1
12612	215	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	3	0	0	3	2.19	0	0	0	2022-09-27	23:27:26.309	62846.309	2022-09-27	23:27:33.874	62853.874	7.565	1
12616	216	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	13	0	0	13	13.154	0	0	0	2022-09-27	23:27:38.333	62858.333	2022-09-27	23:28:15.494	62895.494	37.161	1
12620	217	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	5	0	0	5	2.701	0	0	0	2022-09-27	23:28:19.604	62899.604	2022-09-27	23:28:43.893	62923.893	24.289	1
12625	218	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	1.22	0	0	0	2022-09-27	23:28:45.804	62925.804	2022-09-27	23:28:51.839	62931.839	6.035	1
12626	219	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	7	0	0	7	4.477	0	0	0	2022-09-27	23:28:52.582	62932.582	2022-09-27	23:29:02.405	62942.405	9.823	1
12729	220	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	3	0	0	3	2.755	0	0	0	2022-09-27	23:41:32.874	63692.874	2022-09-27	23:41:42.039	63702.039	9.165	1
12732	221	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	3	0	0	3	2.679	0	0	0	2022-09-27	23:41:43.909	63703.909	2022-09-27	23:41:50.735	63710.735	6.826	1
12735	222	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	18	0	0	18	9.934	0	0	0	2022-09-27	23:41:57.109	63717.109	2022-09-27	23:42:28.607	63748.607	31.498	1
12741	223	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	3	0	0	3	1.675	0	0	0	2022-09-27	23:42:35.542	63755.542	2022-09-27	23:42:41.864	63761.864	6.322	1
12743	224	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	3	0	0	3	0.872	0	0	0	2022-09-27	23:42:41.880	63761.88	2022-09-27	23:42:51.845	63771.845	9.965	1
12745	225	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	4	8.765	40	5.9553166	2.59399995580316	2022-09-27	23:43:01.529	63781.529	2022-09-27	23:43:15.891	63795.891	14.362	1
12747	226	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	4	0	0	4	2.864	0	0	0	2022-09-27	23:43:24.081	63804.081	2022-09-27	23:43:34.699	63814.699	10.618	1
12748	227	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	33	0	0	33	16.654	0	0	0	2022-09-27	23:43:36.983	63816.983	2022-09-27	23:44:24.716	63864.716	47.733	1
12753	228	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	12	0	0	12	9.816	0	0	0	2022-09-27	23:44:30.162	63870.162	2022-09-27	23:44:58.507	63898.507	28.345	1
12760	229	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	2	Incorrect	1	9	0	0	9	4.065	0	0	0	2022-09-27	23:45:13.756	63913.756	2022-09-27	23:45:24.069	63924.069	10.313	1
12764	230	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	23:45:26.220	63926.22	2022-09-27	23:45:27.693	63927.693	1.473	1
12768	231	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	14	12.909	28	4.4500634	1.62500000372529	2022-09-27	23:45:48.894	63948.894	2022-09-27	23:46:32.604	63992.604	43.71	1
12782	232	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	2	0	0	2	1.089	0	0	0	2022-09-27	23:48:01.628	64081.628	2022-09-27	23:48:05.521	64085.521	3.893	1
12783	233	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	5	0	0	5	3.279	0	0	0	2022-09-27	23:48:06.628	64086.628	2022-09-27	23:48:15.978	64095.978	9.35	1
12785	234	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	1.405	0	0	0	2022-09-27	23:48:17.687	64097.687	2022-09-27	23:48:20.830	64100.83	3.143	1
12786	235	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	4	Incorrect	1	5	0	0	5	2.202	0	0	0	2022-09-27	23:48:49.719	64129.719	2022-09-27	23:48:56.085	64136.085	6.366	1
12788	236	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	2	Incorrect	1	11	0	0	11	12.974	0	0	0	2022-09-27	23:49:17.170	64157.17	2022-09-27	23:49:42.807	64182.807	25.637	1
12791	237	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	12	20.621	51	6.9818356	3.19899997115135	2022-09-27	23:49:46.330	64186.33	2022-09-27	23:50:23.364	64223.364	37.034	1
12794	238	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	1.319	0	0	0	2022-09-27	23:50:44.575	64244.575	2022-09-27	23:50:47.957	64247.957	3.382	1
12796	239	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	2	Incorrect	1	19	0	0	19	40.961	0	0	0	2022-09-27	23:50:54.411	64254.411	2022-09-27	23:51:38.503	64298.503	44.092	1
12799	240	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	2	Incorrect	1	39	0	0	39	13.875	0	0	0	2022-09-27	23:51:40.853	64300.853	2022-09-27	23:53:44.262	64424.262	123.409	1
12808	241	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	23:53:59.796	64439.796	2022-09-27	23:54:05.478	64445.478	5.682	1
12811	242	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	2	Incorrect	1	2	0	0	2	5.023	0	0	0	2022-09-27	23:54:18.205	64458.205	2022-09-27	23:54:21.526	64461.526	3.321	1
12814	243	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	2	Incorrect	1	7	0	0	7	6.029	0	0	0	2022-09-27	23:54:22.857	64462.857	2022-09-27	23:54:54.510	64494.51	31.653	1
12823	244	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	2	Incorrect	1	15	0	0	15	7.026	0	0	0	2022-09-27	23:54:59.434	64499.434	2022-09-27	23:55:32.391	64532.391	32.957	1
12829	245	1045-1175	900200000471745	Unknown	Group2C	1 Place learning 2	2	1	Correct	0	0	0	0	17	14.606	54	7.1913528	3.73000004887581	2022-09-27	23:55:40.910	64540.91	2022-09-27	23:56:05.883	64565.883	24.973	1
