VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
4632	260	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	2	0.933	0	0	0	2022-10-21	01:19:33.786	124116.426	2022-10-21	01:19:38.222	124120.862	4.436	1
4648	261	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	2	0.737	0	0	0	2022-10-21	01:22:17.527	124280.167	2022-10-21	01:22:22.438	124285.078	4.911	1
4652	262	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	7	3.535	0	0	0	2022-10-21	01:25:58.475	124501.115	2022-10-21	01:26:06.122	124508.762	7.647	1
4656	263	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	2	0	0	2	1.46	0	0	0	2022-10-21	01:26:24.388	124527.028	2022-10-21	01:26:30.749	124533.389	6.361	1
4659	264	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	7	5.713	0	0	0	2022-10-21	01:26:47.333	124549.973	2022-10-21	01:26:58.989	124561.629	11.656	1
4663	265	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	10	0	0	10	11.954	0	0	0	2022-10-21	01:27:02.572	124565.212	2022-10-21	01:27:15.954	124578.594	13.382	1
4665	266	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	3	0	0	3	1.434	0	0	0	2022-10-21	01:27:28.537	124591.177	2022-10-21	01:27:33.513	124596.153	4.976	1
4691	267	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	7	2.496	0	0	0	2022-10-21	01:35:13.069	125055.709	2022-10-21	01:35:20.255	125062.895	7.186	1
4694	268	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	3	0	0	3	1.207	0	0	0	2022-10-21	01:36:05.167	125107.807	2022-10-21	01:36:14.387	125117.027	9.22	1
4698	269	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	5	1.403	0	0	0	2022-10-21	01:36:54.164	125156.804	2022-10-21	01:37:00.063	125162.703	5.899	1
4700	270	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	4	0	0	4	0.701	0	0	0	2022-10-21	01:37:09.804	125172.444	2022-10-21	01:37:13.066	125175.706	3.262	1
4715	271	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	8	3.079	0	0	0	2022-10-21	01:41:40.747	125443.387	2022-10-21	01:41:47.779	125450.419	7.032	1
4723	272	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	3	1.125	0	0	0	2022-10-21	01:43:42.637	125565.277	2022-10-21	01:43:46.564	125569.204	3.927	1
4747	273	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	4	0	0	4	1.646	0	0	0	2022-10-21	01:49:37.321	125919.961	2022-10-21	01:49:41.887	125924.527	4.566	1
4748	274	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	5	3.879	0	0	0	2022-10-21	01:49:52.723	125935.363	2022-10-21	01:50:00.453	125943.093	7.73	1
4751	275	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	3	0	0	3	1.493	0	0	0	2022-10-21	01:50:37.099	125979.739	2022-10-21	01:50:49.165	125991.805	12.066	1
4754	276	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	1	0	0	1	0.983	0	0	0	2022-10-21	01:51:15.356	126017.996	2022-10-21	01:51:19.720	126022.36	4.364	1
4756	277	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	3	0	0	3	1.432	0	0	0	2022-10-21	01:51:29.519	126032.159	2022-10-21	01:51:35.266	126037.906	5.747	1
4758	278	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	1	0.07	0	0	0	2022-10-21	01:51:45.600	126048.24	2022-10-21	01:51:47.452	126050.092	1.852	1
4768	279	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	3	1.35	0	0	0	2022-10-21	01:54:34.262	126216.902	2022-10-21	01:54:39.921	126222.561	5.659	1
4787	280	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	4	1.767	0	0	0	2022-10-21	02:00:59.994	126602.634	2022-10-21	02:01:04.643	126607.283	4.649	1
4798	281	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	7	1.961	0	0	0	2022-10-21	02:05:40.575	126883.215	2022-10-21	02:05:49.589	126892.229	9.014	1
4804	282	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	3	0	0	3	0.624	0	0	0	2022-10-21	02:06:28.821	126931.461	2022-10-21	02:06:36.303	126938.943	7.482	1
4806	283	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	2	0	0	2	0.723	0	0	0	2022-10-21	02:07:16.324	126978.964	2022-10-21	02:07:20.105	126982.745	3.781	1
4810	284	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-10-21	02:08:45.103	127067.743	2022-10-21	02:08:46.147	127068.787	1.044	1
4811	285	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	4	1.592	0	0	0	2022-10-21	02:09:03.878	127086.518	2022-10-21	02:09:11.873	127094.513	7.995	1
4823	286	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	3	0	0	3	1.191	0	0	0	2022-10-21	02:14:51.529	127434.169	2022-10-21	02:14:58.756	127441.396	7.227	1
4846	287	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	2	0	0	2	0.343	0	0	0	2022-10-21	02:22:21.934	127884.574	2022-10-21	02:22:24.789	127887.429	2.855	1
4847	288	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	5	4.658	0	0	0	2022-10-21	02:22:32.214	127894.854	2022-10-21	02:22:43.821	127906.461	11.607	1
4852	289	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	6	2.605	0	0	0	2022-10-21	02:27:36.679	128199.319	2022-10-21	02:27:43.531	128206.171	6.852	1
4854	290	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	5	0	0	5	1.498	0	0	0	2022-10-21	02:27:58.973	128221.613	2022-10-21	02:28:07.480	128230.12	8.507	1
4858	291	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	4	2.055	0	0	0	2022-10-21	02:30:21.788	128364.428	2022-10-21	02:30:27.839	128370.479	6.051	1
4860	292	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	7	0	0	7	5.673	0	0	0	2022-10-21	02:30:41.523	128384.163	2022-10-21	02:30:53.802	128396.442	12.279	1
4871	293	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	4	1.969	0	0	0	2022-10-21	02:40:29.473	128972.113	2022-10-21	02:40:38.131	128980.771	8.658	1
4877	294	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	2	0	0	2	0.641	0	0	0	2022-10-21	02:43:12.521	129135.161	2022-10-21	02:43:16.679	129139.319	4.158	1
4878	295	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	4	1.581	0	0	0	2022-10-21	02:43:24.776	129147.416	2022-10-21	02:43:32.570	129155.21	7.794	1
4880	296	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	3	0	0	3	0.64	0	0	0	2022-10-21	02:43:44.438	129167.078	2022-10-21	02:44:00.674	129183.314	16.236	1
4897	297	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	2	1.522	0	0	0	2022-10-21	02:53:16.469	129739.109	2022-10-21	02:53:22.312	129744.952	5.843	1
4898	298	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	1	0	0	1	0.355	0	0	0	2022-10-21	02:53:57.564	129780.204	2022-10-21	02:54:03.323	129785.963	5.759	1
4902	299	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	16	0	0	16	7.269	0	0	0	2022-10-21	02:55:03.810	129846.45	2022-10-21	02:55:51.689	129894.329	47.879	1
4904	300	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	4	0	0	4	0.457	0	0	0	2022-10-21	02:56:10.969	129913.609	2022-10-21	02:56:29.614	129932.254	18.645	1
4905	301	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	19	0	0	19	16.046	0	0	0	2022-10-21	02:56:34.539	129937.179	2022-10-21	02:57:53.024	130015.664	78.485	1
4912	302	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	19	0	0	19	3.893	0	0	0	2022-10-21	02:58:18.557	130041.197	2022-10-21	02:58:48.298	130070.938	29.741	1
4916	303	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	3	1.52	0	0	0	2022-10-21	02:59:07.413	130090.053	2022-10-21	02:59:17.439	130100.079	10.026	1
4951	304	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	4	1.478	0	0	0	2022-10-21	03:08:23.185	130645.825	2022-10-21	03:08:28.731	130651.371	5.546	1
4954	305	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	2	0	0	2	0.803	0	0	0	2022-10-21	03:10:14.435	130757.075	2022-10-21	03:10:17.788	130760.428	3.353	1
4955	306	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	2	1.206	0	0	0	2022-10-21	03:10:46.796	130789.436	2022-10-21	03:10:53.041	130795.681	6.245	1
4957	307	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	1	0.511	0	0	0	2022-10-21	03:11:38.717	130841.357	2022-10-21	03:11:41.513	130844.153	2.796	1
4959	308	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	4	0	0	4	1.745	0	0	0	2022-10-21	03:12:20.499	130883.139	2022-10-21	03:12:26.446	130889.086	5.947	1
4980	309	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	2	2.855	0	0	0	2022-10-21	03:19:57.776	131340.416	2022-10-21	03:20:04.787	131347.427	7.011	1
4998	310	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	7	3.456	0	0	0	2022-10-21	03:30:44.891	131987.531	2022-10-21	03:31:00.638	132003.278	15.747	1
4999	311	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	7	0	0	7	1.79	0	0	0	2022-10-21	03:31:22.248	132024.888	2022-10-21	03:31:27.250	132029.89	5.002	1
5001	312	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	1	0	0	1	0.084	0	0	0	2022-10-21	03:31:29.984	132032.624	2022-10-21	03:31:33.897	132036.537	3.913	1
5004	313	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	16	0	0	16	4.696	0	0	0	2022-10-21	03:32:01.184	132063.824	2022-10-21	03:33:30.518	132153.158	89.334	1
5005	314	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	3	0.432	0	0	0	2022-10-21	03:33:41.336	132163.976	2022-10-21	03:33:45.553	132168.193	4.217	1
5008	315	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	5	0	0	5	5.162	0	0	0	2022-10-21	03:35:51.686	132294.326	2022-10-21	03:36:05.887	132308.527	14.201	1
5009	316	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	4	0	0	4	2.805	0	0	0	2022-10-21	03:36:18.878	132321.518	2022-10-21	03:36:34.430	132337.07	15.552	1
5010	317	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	8	0	0	8	8.445	0	0	0	2022-10-21	03:36:53.951	132356.591	2022-10-21	03:37:32.928	132395.568	38.977	1
5013	318	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	4	2.137	0	0	0	2022-10-21	03:44:29.100	132811.74	2022-10-21	03:44:38.738	132821.378	9.638	1
5015	319	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	2	1.04	0	0	0	2022-10-21	03:45:19.112	132861.752	2022-10-21	03:45:22.119	132864.759	3.007	1
5018	320	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	5	2.547	0	0	0	2022-10-21	03:47:04.076	132966.716	2022-10-21	03:47:13.871	132976.511	9.795	1
5019	321	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	2	0	0	2	0.129	0	0	0	2022-10-21	03:48:12.389	133035.029	2022-10-21	03:48:14.658	133037.298	2.269	1
5020	322	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	4	0	0	4	1.065	0	0	0	2022-10-21	03:48:51.526	133074.166	2022-10-21	03:48:57.603	133080.243	6.077	1
5022	323	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-21	03:49:02.438	133085.078	2022-10-21	03:49:27.130	133109.77	24.692	1
5027	324	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	6	0	0	6	1.755	0	0	0	2022-10-21	03:51:19.183	133221.823	2022-10-21	03:51:33.108	133235.748	13.925	1
5031	325	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	6	2.923	0	0	0	2022-10-21	03:53:14.661	133337.301	2022-10-21	03:53:22.805	133345.445	8.144	1
5038	326	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	6	0	0	6	1.916	0	0	0	2022-10-21	03:55:52.717	133495.357	2022-10-21	03:56:14.007	133516.647	21.29	1
5046	327	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	1	0	0	1	0.241	0	0	0	2022-10-21	03:57:17.652	133580.292	2022-10-21	03:57:21.153	133583.793	3.501	1
5054	328	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	9	0	0	9	3.889	0	0	0	2022-10-21	03:58:38.645	133661.285	2022-10-21	03:58:56.563	133679.203	17.918	1
5056	329	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	19	12.901	0	0	0	2022-10-21	03:59:01.556	133684.196	2022-10-21	04:01:14.046	133816.686	132.49	1
5066	330	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	8	0	0	8	5.091	0	0	0	2022-10-21	04:03:02.455	133925.095	2022-10-21	04:03:15.924	133938.564	13.469	1
5067	331	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	4	0	0	4	3.912	0	0	0	2022-10-21	04:03:19.097	133941.737	2022-10-21	04:03:27.787	133950.427	8.69	1
5102	332	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	5	1.591	0	0	0	2022-10-21	04:13:30.269	134552.909	2022-10-21	04:13:42.589	134565.229	12.32	1
5123	333	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-10-21	04:16:28.563	134731.203	2022-10-21	04:16:30.673	134733.313	2.11	1
5128	334	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	5	1.662	0	0	0	2022-10-21	04:17:05.929	134768.569	2022-10-21	04:17:12.421	134775.061	6.492	1
5135	335	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	3	0	0	3	2.185	0	0	0	2022-10-21	04:17:41.730	134804.37	2022-10-21	04:17:53.633	134816.273	11.903	1
5163	336	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	3	0	0	3	2.354	0	0	0	2022-10-21	04:24:53.274	135235.914	2022-10-21	04:25:01.133	135243.773	7.859	1
5164	337	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	3	2.446	0	0	0	2022-10-21	04:25:03.662	135246.302	2022-10-21	04:25:09.764	135252.404	6.102	1
5198	338	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	3	0.999	0	0	0	2022-10-21	04:32:40.139	135702.779	2022-10-21	04:32:48.309	135710.949	8.17	1
5207	339	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	1	0	0	1	0.239	0	0	0	2022-10-21	04:34:05.947	135788.587	2022-10-21	04:34:11.226	135793.866	5.279	1
5220	340	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	5	0	0	5	0.457	0	0	0	2022-10-21	04:35:05.593	135848.233	2022-10-21	04:35:11.653	135854.293	6.06	1
5227	341	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	2	0	0	2	0.553	0	0	0	2022-10-21	04:35:29.929	135872.569	2022-10-21	04:35:42.787	135885.427	12.858	1
5241	342	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	8	0	0	8	4.626	0	0	0	2022-10-21	04:36:11.198	135913.838	2022-10-21	04:36:26.536	135929.176	15.338	1
5249	343	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	6	0	0	6	2.645	0	0	0	2022-10-21	04:36:33.675	135936.315	2022-10-21	04:36:39.915	135942.555	6.24	1
5272	344	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	5	2.232	0	0	0	2022-10-21	04:38:39.406	136062.046	2022-10-21	04:38:46.679	136069.319	7.273	1
5281	345	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	3	0	0	3	1.835	0	0	0	2022-10-21	04:39:24.531	136107.171	2022-10-21	04:39:31.908	136114.548	7.377	1
5314	346	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	8	0	0	8	4.049	0	0	0	2022-10-21	04:42:11.572	136274.212	2022-10-21	04:42:22.208	136284.848	10.636	1
5331	347	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	5	2.966	0	0	0	2022-10-21	04:43:20.926	136343.566	2022-10-21	04:43:32.560	136355.2	11.634	1
5340	348	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	6	0	0	6	1.772	0	0	0	2022-10-21	04:44:32.260	136414.9	2022-10-21	04:44:50.777	136433.417	18.517	1
5366	349	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	4	2.827	0	0	0	2022-10-21	04:49:05.004	136687.644	2022-10-21	04:49:16.240	136698.88	11.236	1
5381	350	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	4	0	0	4	1.995	0	0	0	2022-10-21	04:50:04.902	136747.542	2022-10-21	04:50:14.912	136757.552	10.01	1
5397	351	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	10	0	0	10	3.136	0	0	0	2022-10-21	04:52:04.373	136867.013	2022-10-21	04:52:19.698	136882.338	15.325	1
5432	352	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	3	3.16	0	0	0	2022-10-21	04:57:25.700	137188.34	2022-10-21	04:57:32.865	137195.505	7.165	1
5452	353	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	3	Incorrect	1	7	0	0	7	6.587	0	0	0	2022-10-21	04:59:26.806	137309.446	2022-10-21	04:59:40.508	137323.148	13.702	1
5456	354	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	4	0	0	4	4.254	0	0	0	2022-10-21	04:59:48.643	137331.283	2022-10-21	05:00:18.835	137361.475	30.192	1
5464	355	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	1	Incorrect	1	16	0	0	16	2.987	0	0	0	2022-10-21	05:00:38.185	137380.825	2022-10-21	05:02:00.513	137463.153	82.328	1
5477	356	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	4	1.919	0	0	0	2022-10-21	05:02:45.822	137508.462	2022-10-21	05:02:51.739	137514.379	5.917	1
5514	357	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	4	Incorrect	1	1	0	0	1	1.007	0	0	0	2022-10-21	05:08:20.885	137843.525	2022-10-21	05:08:29.271	137851.911	8.386	1
5575	358	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	8	1.988	0	0	0	2022-10-21	05:20:20.418	138563.058	2022-10-21	05:21:15.441	138618.081	55.023	1
5581	359	0876-1028	900200000102855	Unknown	Group2A	2 No water D2	2	2	Correct	0	0	0	0	14	8.258	0	0	0	2022-10-21	05:21:18.454	138621.094	2022-10-21	05:21:44.039	138646.679	25.585	1
2219	113	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	1	0.978	0	0	0	2022-10-20	06:00:33.654	54576.294	2022-10-20	06:00:36.221	54578.861	2.567	1
2220	114	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-20	06:02:04.921	54667.561	2022-10-20	06:02:07.728	54670.368	2.807	1
2221	115	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	1	0	0	1	0.48	0	0	0	2022-10-20	06:02:08.020	54670.66	2022-10-20	06:02:10.202	54672.842	2.182	1
2222	116	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	1	0	0	1	0.326	0	0	0	2022-10-20	06:11:52.334	55254.974	2022-10-20	06:11:55.458	55258.098	3.124	1
2223	117	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	6	2.925	0	0	0	2022-10-20	06:12:14.658	55277.298	2022-10-20	06:12:31.298	55293.938	16.64	1
2255	118	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-20	07:54:59.872	61442.512	2022-10-20	07:55:02.065	61444.705	2.193	1
2296	119	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.639	0	0	0	2022-10-20	09:07:36.804	65799.444	2022-10-20	09:07:39.248	65801.888	2.444	1
2297	120	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	3	1.33	0	0	0	2022-10-20	09:07:49.738	65812.378	2022-10-20	09:07:57.322	65819.962	7.584	1
2298	121	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.697	0	0	0	2022-10-20	09:17:14.818	66377.458	2022-10-20	09:17:21.902	66384.542	7.084	1
2303	122	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	4	0	0	4	1.513	0	0	0	2022-10-20	09:19:59.582	66542.222	2022-10-20	09:20:06.381	66549.021	6.799	1
2330	123	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.751	0	0	0	2022-10-20	10:34:47.940	71030.58	2022-10-20	10:34:54.441	71037.081	6.501	1
2331	124	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	2	1.25	0	0	0	2022-10-20	10:35:01.133	71043.773	2022-10-20	10:35:09.382	71052.022	8.249	1
2332	125	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	2	0	0	2	1.234	0	0	0	2022-10-20	10:35:56.116	71098.756	2022-10-20	10:36:01.663	71104.303	5.547	1
2341	126	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	4	0.754	0	0	0	2022-10-20	10:49:57.571	71940.211	2022-10-20	10:50:12.114	71954.754	14.543	1
2357	127	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	3	Incorrect	1	3	0	0	3	0.838	0	0	0	2022-10-20	10:51:58.554	72061.194	2022-10-20	10:52:05.123	72067.763	6.569	1
2359	128	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-20	10:52:25.273	72087.913	2022-10-20	10:52:26.922	72089.562	1.649	1
2376	129	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	5	1.026	0	0	0	2022-10-20	11:20:45.844	73788.484	2022-10-20	11:20:53.939	73796.579	8.095	1
2382	130	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	1	0.922	0	0	0	2022-10-20	13:28:19.614	81442.254	2022-10-20	13:28:27.912	81450.552	8.298	1
2383	131	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	2	0	0	2	0.709	0	0	0	2022-10-20	13:33:45.045	81767.685	2022-10-20	13:33:49.529	81772.169	4.484	1
2412	132	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	3	Incorrect	1	1	0	0	1	0.808	0	0	0	2022-10-20	15:53:52.660	90175.3	2022-10-20	15:53:55.117	90177.757	2.457	1
2413	133	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-20	15:53:56.775	90179.415	2022-10-20	15:53:58.156	90180.796	1.381	1
2414	134	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	1	0	0	1	0.381	0	0	0	2022-10-20	15:54:11.688	90194.328	2022-10-20	15:54:14.178	90196.818	2.49	1
2419	135	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-20	15:59:27.387	90510.027	2022-10-20	15:59:29.823	90512.463	2.436	1
2420	136	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	1	0.497	0	0	0	2022-10-20	15:59:33.500	90516.14	2022-10-20	15:59:44.964	90527.604	11.464	1
2472	137	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	2	Correct	0	0	0	0	5	1.552	0	0	0	2022-10-20	17:14:50.224	95032.864	2022-10-20	17:14:56.939	95039.579	6.715	1
2476	138	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-20	17:16:04.190	95106.83	2022-10-20	17:16:07.160	95109.8	2.97	1
2479	139	0876-1072	900200000470005	Unknown	Group2A	2 No water D1	2	3	Incorrect	1	2	0	0	2	1.292	0	0	0	2022-10-20	17:19:24.334	95306.974	2022-10-20	17:19:28.143	95310.783	3.809	1
